time,open,high,low,close,volume
2025.12.18 12:45:00,47949.95,47955.95,47935.95,47943.95,283
2025.12.18 13:00:00,47943.95,47968.95,47938.95,47968.95,260
2025.12.18 13:15:00,47969.95,47981.95,47959.95,47974.95,293
2025.12.18 13:30:00,47974.95,48009.95,47972.95,47995.95,305
2025.12.18 13:45:00,47994.95,48025.95,47990.95,48017.95,295
2025.12.18 14:00:00,48011.95,48016.95,47988.95,47989.95,503
2025.12.18 14:15:00,47990.95,47997.95,47969.95,47974.95,413
2025.12.18 14:30:00,47975.95,47983.95,47954.95,47956.95,408
2025.12.18 14:45:00,47957.95,47964.95,47937.95,47947.95,387
2025.12.18 15:00:00,47948.95,47978.95,47941.95,47976.95,463
2025.12.18 15:15:00,47975.95,48013.95,47974.95,48003.95,554
2025.12.18 15:30:00,47999.95,48153.95,47999.95,48147.95,1619
2025.12.18 15:45:00,48146.95,48157.95,48085.95,48089.95,1264
2025.12.18 16:00:00,48086.95,48144.95,48080.95,48136.95,1070
2025.12.18 16:15:00,48137.95,48154.95,48111.95,48118.95,860
2025.12.18 16:30:00,48113.95,48300.95,48060.95,48073.95,2209
2025.12.18 16:45:00,48076.95,48210.95,48024.95,48191.95,2069
2025.12.18 17:00:00,48191.95,48259.95,48118.95,48146.95,2033
2025.12.18 17:15:00,48147.95,48226.95,48079.95,48225.95,1957
2025.12.18 17:30:00,48224.95,48367.95,48192.95,48367.95,1795
2025.12.18 17:45:00,48368.95,48372.95,48260.95,48305.95,1734
2025.12.18 18:00:00,48302.95,48368.95,48287.95,48307.95,1519
2025.12.18 18:15:00,48309.95,48339.95,48268.95,48293.95,1533
2025.12.18 18:30:00,48297.95,48350.95,48284.95,48301.95,1450
2025.12.18 18:45:00,48300.95,48307.95,48174.95,48186.95,1429
2025.12.18 19:00:00,48187.95,48193.95,47932.95,47953.95,1821
2025.12.18 19:15:00,47952.95,47966.95,47842.95,47915.95,2000
2025.12.18 19:30:00,47916.95,48107.95,47877.95,48105.95,1796
2025.12.18 19:45:00,48106.95,48135.95,48005.95,48061.95,1706
2025.12.18 20:00:00,48063.95,48109.95,48017.95,48074.95,1614
2025.12.18 20:15:00,48072.95,48130.95,48070.95,48113.95,1344
2025.12.18 20:30:00,48115.95,48186.95,48112.95,48114.95,1267
2025.12.18 20:45:00,48112.95,48114.95,48042.95,48059.95,1581
2025.12.18 21:00:00,48057.95,48066.95,47970.95,48017.95,1744
2025.12.18 21:15:00,48018.95,48018.95,47977.95,48000.95,1512
2025.12.18 21:30:00,47999.95,48016.95,47949.95,47963.95,1541
2025.12.18 21:45:00,47963.95,48016.95,47883.95,47926.95,1570
2025.12.18 22:00:00,47925.95,48025.95,47923.95,48003.95,1606
2025.12.18 22:15:00,48002.95,48043.95,47974.95,48032.95,1338
2025.12.18 22:30:00,48033.95,48083.95,48021.95,48054.95,1337
2025.12.18 22:45:00,48053.95,48088.95,47948.95,47955.95,1576
2025.12.18 23:00:00,47954.95,47966.95,47918.95,47920.95,782
2025.12.18 23:15:00,47914.95,47923.95,47905.95,47913.95,365
2025.12.18 23:30:00,47912.95,47914.95,47893.95,47898.95,246
2025.12.18 23:45:00,47897.95,47906.95,47887.95,47898.95,265
2025.12.19 01:00:00,47874.95,47874.95,47854.95,47870.95,134
2025.12.19 01:15:00,47872.95,47887.95,47855.95,47866.95,277
2025.12.19 01:30:00,47867.95,47883.95,47861.95,47877.95,270
2025.12.19 01:45:00,47879.95,47904.95,47877.95,47904.95,303
2025.12.19 02:00:00,47903.95,47909.95,47872.95,47876.95,665
2025.12.19 02:15:00,47878.95,47895.95,47871.95,47893.95,428
2025.12.19 02:30:00,47894.95,47898.95,47873.95,47887.95,385
2025.12.19 02:45:00,47887.95,47916.95,47881.95,47907.95,349
2025.12.19 03:00:00,47906.95,47906.95,47869.95,47885.95,543
2025.12.19 03:15:00,47885.95,47903.95,47885.95,47894.95,395
2025.12.19 03:30:00,47892.95,47905.95,47869.95,47892.95,577
2025.12.19 03:45:00,47893.95,47909.95,47884.95,47898.95,492
2025.12.19 04:00:00,47896.95,47908.95,47878.95,47888.95,496
2025.12.19 04:15:00,47887.95,47897.95,47875.95,47889.95,371
2025.12.19 04:30:00,47888.95,47903.95,47869.95,47885.95,484
2025.12.19 04:45:00,47885.95,47886.95,47866.95,47869.95,324
2025.12.19 05:00:00,47870.95,47884.95,47863.95,47875.95,378
2025.12.19 05:15:00,47874.95,47904.95,47849.95,47881.95,724
2025.12.19 05:30:00,47882.95,47894.95,47867.95,47887.95,619
2025.12.19 05:45:00,47886.95,47891.95,47879.95,47884.95,353
2025.12.19 06:00:00,47884.95,47896.95,47881.95,47888.95,333
2025.12.19 06:15:00,47889.95,47898.95,47877.95,47887.95,306
2025.12.19 06:30:00,47886.95,47894.95,47872.95,47882.95,306
2025.12.19 06:45:00,47883.95,47890.95,47878.95,47880.95,236
2025.12.19 07:00:00,47879.95,47884.95,47861.95,47862.95,307
2025.12.19 07:15:00,47862.95,47864.95,47850.95,47859.95,267
2025.12.19 07:30:00,47859.95,47870.95,47852.95,47858.95,294
2025.12.19 07:45:00,47860.95,47861.95,47833.95,47837.95,280
2025.12.19 08:00:00,47838.95,47851.95,47828.95,47831.95,323
2025.12.19 08:15:00,47830.95,47835.95,47820.95,47826.95,311
2025.12.19 08:30:00,47825.95,47831.95,47788.95,47788.95,397
2025.12.19 08:45:00,47787.95,47818.95,47776.95,47818.95,337
2025.12.19 09:00:00,47819.95,47878.95,47819.95,47871.95,579
2025.12.19 09:15:00,47872.95,47883.95,47857.95,47870.95,445
2025.12.19 09:30:00,47870.95,47877.95,47853.95,47862.95,338
2025.12.19 09:45:00,47862.95,47903.95,47851.95,47901.95,489
2025.12.19 10:00:00,47899.95,47939.95,47886.95,47938.95,916
2025.12.19 10:15:00,47937.95,47958.95,47922.95,47924.95,651
2025.12.19 10:30:00,47923.95,47972.95,47923.95,47970.95,587
2025.12.19 10:45:00,47969.95,47996.95,47965.95,47976.95,496
2025.12.19 11:00:00,47978.95,48004.95,47957.95,47978.95,651
2025.12.19 11:15:00,47977.95,48008.95,47969.95,48004.95,462
2025.12.19 11:30:00,48003.95,48021.95,47999.95,48009.95,432
2025.12.19 11:45:00,48010.95,48024.95,48002.95,48021.95,358
2025.12.19 12:00:00,48021.95,48023.95,47978.95,48022.95,503
2025.12.19 12:15:00,48023.95,48031.95,48011.95,48012.95,299
2025.12.19 12:30:00,48012.95,48018.95,47983.95,48005.95,356
2025.12.19 12:45:00,48004.95,48017.95,47980.95,47989.95,434
2025.12.19 13:00:00,47987.95,47991.95,47940.95,47959.95,539
2025.12.19 13:15:00,47958.95,47973.95,47944.95,47966.95,506
2025.12.19 13:30:00,47966.95,47984.95,47949.95,47966.95,406
2025.12.19 13:45:00,47967.95,47970.95,47949.95,47955.95,346
2025.12.19 14:00:00,47957.95,47977.95,47931.95,47956.95,635
2025.12.19 14:15:00,47958.95,47978.95,47942.95,47972.95,446
2025.12.19 14:30:00,47972.95,47981.95,47948.95,47954.95,420
2025.12.19 14:45:00,47953.95,47970.95,47910.95,47919.95,509
2025.12.19 15:00:00,47918.95,47942.95,47913.95,47934.95,566
2025.12.19 15:15:00,47934.95,47951.95,47924.95,47951.95,459
2025.12.19 15:30:00,47949.95,47985.95,47942.95,47958.95,701
2025.12.19 15:45:00,47957.95,47969.95,47940.95,47942.95,511
2025.12.19 16:00:00,47941.95,47976.95,47927.95,47973.95,645
2025.12.19 16:15:00,47974.95,48060.95,47941.95,48048.95,1018
2025.12.19 16:30:00,48045.95,48206.95,48034.95,48188.95,2179
2025.12.19 16:45:00,48187.95,48204.95,48104.95,48197.95,1810
2025.12.19 17:00:00,48192.95,48248.95,48165.95,48233.95,1867
2025.12.19 17:15:00,48235.95,48280.95,48182.95,48217.95,1828
2025.12.19 17:30:00,48215.95,48266.95,48184.95,48205.95,1682
2025.12.19 17:45:00,48208.95,48238.95,48177.95,48194.95,1631
2025.12.19 18:00:00,48195.95,48254.95,48175.95,48199.95,1575
2025.12.19 18:15:00,48200.95,48256.95,48188.95,48251.95,1388
2025.12.19 18:30:00,48249.95,48266.95,48192.95,48192.95,1315
2025.12.19 18:45:00,48192.95,48239.95,48188.95,48218.95,1356
2025.12.19 19:00:00,48217.95,48224.95,48189.95,48192.95,1135
2025.12.19 19:15:00,48192.95,48262.95,48192.95,48241.95,1095
2025.12.19 19:30:00,48241.95,48245.95,48208.95,48215.95,1070
2025.12.19 19:45:00,48215.95,48258.95,48199.95,48222.95,936
2025.12.19 20:00:00,48222.95,48254.95,48209.95,48254.95,854
2025.12.19 20:15:00,48254.95,48269.95,48240.95,48255.95,787
2025.12.19 20:30:00,48256.95,48267.95,48221.95,48231.95,863
2025.12.19 20:45:00,48230.95,48237.95,48199.95,48205.95,849
2025.12.19 21:00:00,48205.95,48217.95,48177.95,48195.95,898
2025.12.19 21:15:00,48195.95,48240.95,48190.95,48223.95,826
2025.12.19 21:30:00,48223.95,48237.95,48213.95,48223.95,729
2025.12.19 21:45:00,48225.95,48244.95,48188.95,48194.95,744
2025.12.19 22:00:00,48194.95,48210.95,48137.95,48139.95,1081
2025.12.19 22:15:00,48138.95,48175.95,48128.95,48130.95,934
2025.12.19 22:30:00,48130.95,48154.95,48075.95,48094.95,1086
2025.12.19 22:45:00,48094.95,48135.95,48077.95,48113.95,1582
2025.12.19 23:00:00,48114.95,48144.95,48105.95,48133.95,615
2025.12.19 23:15:00,48134.95,48138.95,48125.95,48129.95,231
2025.12.19 23:30:00,48130.95,48154.95,48123.95,48151.95,239
2025.12.19 23:45:00,48151.95,48162.95,48133.95,48136.95,145
2025.12.22 01:00:00,48210.95,48216.95,48193.95,48199.95,158
2025.12.22 01:15:00,48200.95,48207.95,48188.95,48197.95,221
2025.12.22 01:30:00,48196.95,48218.95,48196.95,48216.95,230
2025.12.22 01:45:00,48215.95,48223.95,48201.95,48214.95,224
2025.12.22 02:00:00,48213.95,48216.95,48187.95,48191.95,414
2025.12.22 02:15:00,48192.95,48192.95,48167.95,48170.95,260
2025.12.22 02:30:00,48170.95,48184.95,48164.95,48170.95,232
2025.12.22 02:45:00,48171.95,48171.95,48158.95,48159.95,139
2025.12.22 03:00:00,48157.95,48190.95,48155.95,48181.95,363
2025.12.22 03:15:00,48182.95,48190.95,48173.95,48178.95,251
2025.12.22 03:30:00,48177.95,48191.95,48169.95,48174.95,251
2025.12.22 03:45:00,48173.95,48177.95,48163.95,48163.95,185
2025.12.22 04:00:00,48165.95,48169.95,48152.95,48160.95,213
2025.12.22 04:15:00,48161.95,48172.95,48157.95,48162.95,203
2025.12.22 04:30:00,48163.95,48171.95,48161.95,48170.95,143
2025.12.22 04:45:00,48170.95,48173.95,48164.95,48171.95,141
2025.12.22 05:00:00,48171.95,48179.95,48167.95,48169.95,148
2025.12.22 05:15:00,48169.95,48171.95,48161.95,48163.95,161
2025.12.22 05:30:00,48162.95,48166.95,48157.95,48162.95,167
2025.12.22 05:45:00,48161.95,48165.95,48150.95,48154.95,133
2025.12.22 06:00:00,48154.95,48166.95,48153.95,48160.95,162
2025.12.22 06:15:00,48159.95,48163.95,48156.95,48161.95,118
2025.12.22 06:30:00,48161.95,48162.95,48151.95,48156.95,131
2025.12.22 06:45:00,48157.95,48158.95,48152.95,48152.95,111
2025.12.22 07:00:00,48153.95,48165.95,48148.95,48149.95,177
2025.12.22 07:15:00,48148.95,48151.95,48137.95,48138.95,156
2025.12.22 07:30:00,48138.95,48147.95,48135.95,48141.95,131
2025.12.22 07:45:00,48142.95,48143.95,48136.95,48137.95,79
2025.12.22 08:00:00,48137.95,48147.95,48137.95,48141.95,142
2025.12.22 08:15:00,48141.95,48148.95,48137.95,48145.95,152
2025.12.22 08:30:00,48145.95,48151.95,48137.95,48140.95,153
2025.12.22 08:45:00,48140.95,48153.95,48139.95,48150.95,121
2025.12.22 09:00:00,48150.95,48170.95,48150.95,48169.95,237
2025.12.22 09:15:00,48170.95,48185.95,48163.95,48174.95,243
2025.12.22 09:30:00,48175.95,48192.95,48175.95,48188.95,191
2025.12.22 09:45:00,48187.95,48191.95,48180.95,48183.95,185
2025.12.22 10:00:00,48184.95,48198.95,48167.95,48176.95,499
2025.12.22 10:15:00,48177.95,48191.95,48173.95,48189.95,342
2025.12.22 10:30:00,48190.95,48193.95,48161.95,48174.95,357
2025.12.22 10:45:00,48173.95,48181.95,48144.95,48146.95,427
2025.12.22 11:00:00,48143.95,48161.95,48142.95,48158.95,412
2025.12.22 11:15:00,48158.95,48174.95,48156.95,48165.95,301
2025.12.22 11:30:00,48165.95,48168.95,48157.95,48162.95,242
2025.12.22 11:45:00,48162.95,48169.95,48158.95,48162.95,189
2025.12.22 12:00:00,48163.95,48172.95,48159.95,48170.95,163
2025.12.22 12:15:00,48170.95,48176.95,48161.95,48166.95,177
2025.12.22 12:30:00,48165.95,48169.95,48160.95,48161.95,182
2025.12.22 12:45:00,48162.95,48168.95,48157.95,48162.95,156
2025.12.22 13:00:00,48163.95,48170.95,48151.95,48156.95,184
2025.12.22 13:15:00,48155.95,48155.95,48128.95,48135.95,472
2025.12.22 13:30:00,48129.95,48142.95,48113.95,48135.95,428
2025.12.22 13:45:00,48134.95,48140.95,48127.95,48134.95,271
2025.12.22 14:00:00,48135.95,48161.95,48135.95,48143.95,265
2025.12.22 14:15:00,48143.95,48145.95,48128.95,48141.95,271
2025.12.22 14:30:00,48140.95,48149.95,48136.95,48143.95,232
2025.12.22 14:45:00,48142.95,48144.95,48127.95,48141.95,206
2025.12.22 15:00:00,48141.95,48156.95,48138.95,48146.95,282
2025.12.22 15:15:00,48146.95,48148.95,48123.95,48147.95,260
2025.12.22 15:30:00,48147.95,48148.95,48127.95,48147.95,266
2025.12.22 15:45:00,48148.95,48180.95,48146.95,48177.95,304
2025.12.22 16:00:00,48177.95,48218.95,48177.95,48191.95,620
2025.12.22 16:15:00,48190.95,48204.95,48168.95,48178.95,632
2025.12.22 16:30:00,48179.95,48368.95,48179.95,48231.95,2149
2025.12.22 16:45:00,48230.95,48270.95,48198.95,48229.95,1899
2025.12.22 17:00:00,48229.95,48258.95,48204.95,48222.95,1740
2025.12.22 17:15:00,48224.95,48316.95,48215.95,48309.95,1579
2025.12.22 17:30:00,48309.95,48329.95,48247.95,48314.95,1651
2025.12.22 17:45:00,48313.95,48361.95,48298.95,48302.95,1422
2025.12.22 18:00:00,48304.95,48399.95,48299.95,48393.95,1292
2025.12.22 18:15:00,48393.95,48414.95,48351.95,48360.95,1119
2025.12.22 18:30:00,48359.95,48387.95,48338.95,48340.95,1150
2025.12.22 18:45:00,48338.95,48391.95,48337.95,48383.95,972
2025.12.22 19:00:00,48384.95,48401.95,48367.95,48387.95,930
2025.12.22 19:15:00,48386.95,48408.95,48351.95,48367.95,793
2025.12.22 19:30:00,48368.95,48419.95,48362.95,48411.95,804
2025.12.22 19:45:00,48409.95,48440.95,48401.95,48429.95,855
2025.12.22 20:00:00,48431.95,48431.95,48378.95,48383.95,723
2025.12.22 20:15:00,48384.95,48397.95,48350.95,48371.95,821
2025.12.22 20:30:00,48373.95,48385.95,48356.95,48359.95,693
2025.12.22 20:45:00,48358.95,48361.95,48336.95,48341.95,696
2025.12.22 21:00:00,48342.95,48355.95,48324.95,48329.95,804
2025.12.22 21:15:00,48328.95,48360.95,48315.95,48357.95,709
2025.12.22 21:30:00,48357.95,48375.95,48356.95,48363.95,692
2025.12.22 21:45:00,48363.95,48377.95,48361.95,48374.95,565
2025.12.22 22:00:00,48373.95,48392.95,48363.95,48367.95,680
2025.12.22 22:15:00,48367.95,48382.95,48347.95,48369.95,721
2025.12.22 22:30:00,48369.95,48374.95,48352.95,48357.95,747
2025.12.22 22:45:00,48356.95,48361.95,48332.95,48335.95,1035
2025.12.22 23:00:00,48339.95,48353.95,48331.95,48346.95,350
2025.12.22 23:15:00,48347.95,48347.95,48328.95,48331.95,109
2025.12.22 23:30:00,48332.95,48340.95,48328.95,48333.95,107
2025.12.22 23:45:00,48333.95,48337.95,48323.95,48332.95,133
2025.12.23 01:00:00,48343.95,48359.95,48342.95,48351.95,82
2025.12.23 01:15:00,48352.95,48357.95,48347.95,48352.95,91
2025.12.23 01:30:00,48351.95,48359.95,48346.95,48352.95,143
2025.12.23 01:45:00,48349.95,48353.95,48339.95,48346.95,131
2025.12.23 02:00:00,48347.95,48351.95,48337.95,48344.95,211
2025.12.23 02:15:00,48343.95,48349.95,48338.95,48343.95,158
2025.12.23 02:30:00,48343.95,48352.95,48338.95,48347.95,141
2025.12.23 02:45:00,48346.95,48351.95,48345.95,48351.95,97
2025.12.23 03:00:00,48351.95,48359.95,48342.95,48349.95,229
2025.12.23 03:15:00,48348.95,48355.95,48346.95,48351.95,163
2025.12.23 03:30:00,48349.95,48366.95,48340.95,48365.95,239
2025.12.23 03:45:00,48364.95,48364.95,48351.95,48355.95,211
2025.12.23 04:00:00,48356.95,48372.95,48350.95,48370.95,188
2025.12.23 04:15:00,48371.95,48375.95,48353.95,48356.95,151
2025.12.23 04:30:00,48356.95,48364.95,48346.95,48347.95,178
2025.12.23 04:45:00,48347.95,48348.95,48339.95,48348.95,140
2025.12.23 05:00:00,48349.95,48354.95,48342.95,48346.95,124
2025.12.23 05:15:00,48346.95,48348.95,48340.95,48342.95,144
2025.12.23 05:30:00,48342.95,48345.95,48340.95,48343.95,114
2025.12.23 05:45:00,48343.95,48344.95,48336.95,48340.95,92
2025.12.23 06:00:00,48338.95,48340.95,48331.95,48337.95,124
2025.12.23 06:15:00,48338.95,48341.95,48328.95,48329.95,79
2025.12.23 06:30:00,48330.95,48333.95,48313.95,48313.95,137
2025.12.23 06:45:00,48314.95,48319.95,48307.95,48312.95,104
2025.12.23 07:00:00,48312.95,48314.95,48300.95,48301.95,174
2025.12.23 07:15:00,48301.95,48311.95,48301.95,48308.95,127
2025.12.23 07:30:00,48308.95,48317.95,48306.95,48317.95,92
2025.12.23 07:45:00,48318.95,48319.95,48310.95,48314.95,107
2025.12.23 08:00:00,48314.95,48320.95,48311.95,48317.95,137
2025.12.23 08:15:00,48316.95,48323.95,48314.95,48320.95,200
2025.12.23 08:30:00,48321.95,48322.95,48315.95,48315.95,141
2025.12.23 08:45:00,48315.95,48320.95,48311.95,48317.95,73
2025.12.23 09:00:00,48318.95,48325.95,48316.95,48325.95,139
2025.12.23 09:15:00,48324.95,48331.95,48320.95,48325.95,132
2025.12.23 09:30:00,48326.95,48327.95,48316.95,48322.95,105
2025.12.23 09:45:00,48323.95,48335.95,48317.95,48324.95,146
2025.12.23 10:00:00,48325.95,48358.95,48320.95,48357.95,366
2025.12.23 10:15:00,48356.95,48363.95,48347.95,48355.95,304
2025.12.23 10:30:00,48354.95,48358.95,48342.95,48345.95,228
2025.12.23 10:45:00,48346.95,48352.95,48336.95,48342.95,246
2025.12.23 11:00:00,48341.95,48354.95,48340.95,48351.95,240
2025.12.23 11:15:00,48351.95,48374.95,48350.95,48367.95,253
2025.12.23 11:30:00,48367.95,48380.95,48366.95,48379.95,200
2025.12.23 11:45:00,48380.95,48381.95,48370.95,48379.95,176
2025.12.23 12:00:00,48380.95,48392.95,48377.95,48385.95,152
2025.12.23 12:15:00,48386.95,48386.95,48360.95,48369.95,194
2025.12.23 12:30:00,48368.95,48370.95,48347.95,48351.95,192
2025.12.23 12:45:00,48351.95,48356.95,48348.95,48350.95,178
2025.12.23 13:00:00,48349.95,48365.95,48343.95,48355.95,136
2025.12.23 13:15:00,48355.95,48357.95,48340.95,48349.95,173
2025.12.23 13:30:00,48349.95,48356.95,48348.95,48350.95,153
2025.12.23 13:45:00,48351.95,48351.95,48335.95,48335.95,154
2025.12.23 14:00:00,48335.95,48347.95,48312.95,48318.95,354
2025.12.23 14:15:00,48319.95,48325.95,48310.95,48318.95,215
2025.12.23 14:30:00,48317.95,48331.95,48309.95,48324.95,229
2025.12.23 14:45:00,48323.95,48326.95,48315.95,48321.95,192
2025.12.23 15:00:00,48320.95,48327.95,48303.95,48315.95,291
2025.12.23 15:15:00,48316.95,48328.95,48303.95,48320.95,288
2025.12.23 15:30:00,48319.95,48330.95,48252.95,48272.95,768
2025.12.23 15:45:00,48273.95,48279.95,48241.95,48252.95,624
2025.12.23 16:00:00,48251.95,48262.95,48219.95,48239.95,595
2025.12.23 16:15:00,48239.95,48244.95,48196.95,48218.95,616
2025.12.23 16:30:00,48221.95,48332.95,48221.95,48310.95,1977
2025.12.23 16:45:00,48313.95,48366.95,48298.95,48334.95,1636
2025.12.23 17:00:00,48329.95,48357.95,48304.95,48330.95,1599
2025.12.23 17:15:00,48331.95,48396.95,48330.95,48358.95,1426
2025.12.23 17:30:00,48357.95,48455.95,48355.95,48446.95,1173
2025.12.23 17:45:00,48447.95,48455.95,48401.95,48427.95,1112
2025.12.23 18:00:00,48428.95,48443.95,48395.95,48415.95,1098
2025.12.23 18:15:00,48415.95,48444.95,48393.95,48394.95,970
2025.12.23 18:30:00,48395.95,48438.95,48395.95,48420.95,882
2025.12.23 18:45:00,48420.95,48426.95,48407.95,48421.95,705
2025.12.23 19:00:00,48420.95,48428.95,48401.95,48417.95,687
2025.12.23 19:15:00,48417.95,48461.95,48413.95,48437.95,625
2025.12.23 19:30:00,48437.95,48456.95,48433.95,48446.95,572
2025.12.23 19:45:00,48447.95,48452.95,48425.95,48435.95,608
2025.12.23 20:00:00,48435.95,48472.95,48430.95,48469.95,537
2025.12.23 20:15:00,48469.95,48511.95,48465.95,48502.95,635
2025.12.23 20:30:00,48502.95,48516.95,48476.95,48477.95,464
2025.12.23 20:45:00,48477.95,48486.95,48465.95,48467.95,453
2025.12.23 21:00:00,48468.95,48474.95,48451.95,48453.95,556
2025.12.23 21:15:00,48453.95,48470.95,48452.95,48460.95,507
2025.12.23 21:30:00,48459.95,48466.95,48437.95,48449.95,475
2025.12.23 21:45:00,48450.95,48458.95,48424.95,48425.95,450
2025.12.23 22:00:00,48426.95,48452.95,48423.95,48444.95,479
2025.12.23 22:15:00,48444.95,48449.95,48422.95,48429.95,468
2025.12.23 22:30:00,48428.95,48442.95,48419.95,48427.95,469
2025.12.23 22:45:00,48427.95,48453.95,48416.95,48419.95,908
2025.12.23 23:00:00,48422.95,48428.95,48398.95,48405.95,407
2025.12.23 23:15:00,48404.95,48414.95,48394.95,48397.95,116
2025.12.23 23:30:00,48397.95,48405.95,48394.95,48400.95,138
2025.12.23 23:45:00,48400.95,48408.95,48390.95,48398.95,139
2025.12.24 01:00:00,48416.95,48420.95,48406.95,48410.95,57
2025.12.24 01:15:00,48408.95,48415.95,48407.95,48411.95,114
2025.12.24 01:30:00,48410.95,48417.95,48408.95,48411.95,135
2025.12.24 01:45:00,48410.95,48416.95,48408.95,48412.95,146
2025.12.24 02:00:00,48411.95,48429.95,48411.95,48418.95,347
2025.12.24 02:15:00,48419.95,48420.95,48414.95,48415.95,155
2025.12.24 02:30:00,48414.95,48424.95,48411.95,48421.95,155
2025.12.24 02:45:00,48421.95,48422.95,48415.95,48417.95,119
2025.12.24 03:00:00,48416.95,48421.95,48408.95,48418.95,145
2025.12.24 03:15:00,48418.95,48431.95,48418.95,48420.95,150
2025.12.24 03:30:00,48419.95,48426.95,48405.95,48412.95,190
2025.12.24 03:45:00,48412.95,48416.95,48406.95,48409.95,112
2025.12.24 04:00:00,48408.95,48413.95,48404.95,48409.95,141
2025.12.24 04:15:00,48410.95,48410.95,48402.95,48405.95,108
2025.12.24 04:30:00,48404.95,48410.95,48402.95,48407.95,158
2025.12.24 04:45:00,48408.95,48413.95,48403.95,48405.95,77
2025.12.24 05:00:00,48405.95,48405.95,48397.95,48405.95,110
2025.12.24 05:15:00,48404.95,48412.95,48400.95,48412.95,87
2025.12.24 05:30:00,48411.95,48415.95,48408.95,48414.95,94
2025.12.24 05:45:00,48414.95,48417.95,48408.95,48410.95,75
2025.12.24 06:00:00,48408.95,48417.95,48408.95,48413.95,69
2025.12.24 06:15:00,48413.95,48413.95,48406.95,48409.95,70
2025.12.24 06:30:00,48409.95,48411.95,48407.95,48408.95,67
2025.12.24 06:45:00,48407.95,48408.95,48404.95,48407.95,87
2025.12.24 07:00:00,48408.95,48413.95,48406.95,48408.95,102
2025.12.24 07:15:00,48409.95,48409.95,48402.95,48407.95,59
2025.12.24 07:30:00,48407.95,48414.95,48404.95,48411.95,117
2025.12.24 07:45:00,48410.95,48411.95,48396.95,48396.95,83
2025.12.24 08:00:00,48395.95,48395.95,48388.95,48393.95,90
2025.12.24 08:15:00,48394.95,48396.95,48392.95,48392.95,64
2025.12.24 08:30:00,48392.95,48397.95,48387.95,48396.95,68
2025.12.24 08:45:00,48396.95,48402.95,48394.95,48400.95,63
2025.12.24 09:00:00,48401.95,48403.95,48398.95,48398.95,76
2025.12.24 09:15:00,48398.95,48399.95,48381.95,48384.95,83
2025.12.24 09:30:00,48383.95,48392.95,48383.95,48384.95,79
2025.12.24 09:45:00,48385.95,48391.95,48382.95,48386.95,79
2025.12.24 10:00:00,48385.95,48399.95,48384.95,48393.95,184
2025.12.24 10:15:00,48393.95,48400.95,48386.95,48393.95,115
2025.12.24 10:30:00,48392.95,48396.95,48389.95,48389.95,116
2025.12.24 10:45:00,48390.95,48396.95,48387.95,48389.95,97
2025.12.24 11:00:00,48388.95,48407.95,48385.95,48407.95,139
2025.12.24 11:15:00,48406.95,48414.95,48401.95,48408.95,96
2025.12.24 11:30:00,48407.95,48414.95,48403.95,48408.95,76
2025.12.24 11:45:00,48408.95,48411.95,48406.95,48409.95,52
