time,open,high,low,close,volume
2024.01.16 16:15:00,16769.1,16771.3,16747.2,16758.6,1946
2024.01.16 16:30:00,16772.1,16804.8,16755.8,16792.3,3328
2024.01.16 16:45:00,16792.5,16794.6,16761.8,16768.1,2866
2024.01.16 17:00:00,16767.8,16777.0,16761.8,16772.1,2555
2024.01.16 17:15:00,16772.1,16792.7,16757.6,16791.5,3072
2024.01.16 17:30:00,16792.3,16820.6,16745.6,16752.9,7164
2024.01.16 17:45:00,16753.5,16793.3,16730.2,16789.8,6936
2024.01.16 18:00:00,16788.8,16820.1,16767.3,16817.0,6861
2024.01.16 18:15:00,16816.6,16878.3,16808.3,16866.5,6131
2024.01.16 18:30:00,16866.7,16895.8,16847.8,16884.8,5843
2024.01.16 18:45:00,16884.8,16908.4,16883.0,16888.5,5438
2024.01.16 19:00:00,16888.7,16897.6,16810.3,16850.0,7230
2024.01.16 19:15:00,16850.1,16897.5,16834.0,16870.0,6207
2024.01.16 19:30:00,16870.8,16893.3,16854.8,16865.8,5592
2024.01.16 19:45:00,16866.0,16870.6,16815.8,16824.6,5045
2024.01.16 20:00:00,16824.8,16835.6,16788.8,16807.3,5653
2024.01.16 20:15:00,16806.2,16820.1,16787.6,16792.8,4949
2024.01.16 20:30:00,16793.3,16808.3,16777.5,16787.8,5135
2024.01.16 20:45:00,16788.1,16796.5,16768.4,16772.1,4869
2024.01.16 21:00:00,16773.0,16792.6,16767.1,16791.5,4446
2024.01.16 21:15:00,16790.7,16822.7,16786.0,16813.5,4640
2024.01.16 21:30:00,16814.2,16822.8,16790.0,16794.7,4179
2024.01.16 21:45:00,16794.4,16794.9,16766.2,16777.0,4248
2024.01.16 22:00:00,16778.2,16784.2,16749.7,16755.0,4586
2024.01.16 22:15:00,16755.5,16774.0,16737.0,16765.0,4372
2024.01.16 22:30:00,16765.2,16782.9,16754.5,16782.5,4130
2024.01.16 22:45:00,16782.7,16806.0,16778.0,16802.2,3822
2024.01.16 23:00:00,16802.0,16817.8,16796.1,16801.9,3787
2024.01.16 23:15:00,16801.9,16819.9,16800.4,16803.4,3978
2024.01.16 23:30:00,16804.0,16813.4,16797.6,16811.4,3882
2024.01.16 23:45:00,16811.5,16844.2,16803.5,16842.4,4705
2024.01.17 00:00:00,16841.9,16846.0,16835.8,16839.9,1721
2024.01.17 00:15:00,16840.2,16848.0,16840.2,16847.7,695
2024.01.17 00:30:00,16847.6,16848.9,16843.9,16846.9,572
2024.01.17 00:45:00,16847.0,16856.0,16846.4,16852.7,745
2024.01.17 02:00:00,16852.1,16853.7,16847.4,16848.4,319
2024.01.17 02:15:00,16848.1,16851.6,16845.8,16851.4,404
2024.01.17 02:30:00,16851.6,16853.0,16844.0,16844.4,452
2024.01.17 02:45:00,16844.3,16856.8,16843.9,16856.5,697
2024.01.17 03:00:00,16856.1,16857.8,16843.9,16848.1,1394
2024.01.17 03:15:00,16847.6,16847.9,16838.0,16840.6,1193
2024.01.17 03:30:00,16840.6,16842.6,16833.4,16837.1,945
2024.01.17 03:45:00,16837.4,16839.8,16832.6,16837.1,1098
2024.01.17 04:00:00,16836.9,16839.1,16827.4,16831.6,1153
2024.01.17 04:15:00,16831.1,16838.6,16830.6,16835.8,1241
2024.01.17 04:30:00,16835.8,16839.8,16823.4,16823.8,2128
2024.01.17 04:45:00,16823.9,16828.3,16822.8,16827.9,1897
2024.01.17 05:00:00,16827.6,16831.4,16823.9,16825.1,1441
2024.01.17 05:15:00,16825.1,16827.3,16812.1,16815.9,1734
2024.01.17 05:30:00,16816.1,16817.3,16809.3,16810.6,1107
2024.01.17 05:45:00,16810.8,16815.4,16805.6,16805.9,955
2024.01.17 06:00:00,16805.8,16807.3,16801.8,16804.8,969
2024.01.17 06:15:00,16804.8,16804.9,16798.3,16800.1,928
2024.01.17 06:30:00,16800.1,16803.1,16795.0,16801.1,1081
2024.01.17 06:45:00,16801.3,16802.8,16785.6,16785.9,1162
2024.01.17 07:00:00,16785.8,16795.3,16781.2,16794.4,930
2024.01.17 07:15:00,16794.1,16795.8,16787.4,16792.6,710
2024.01.17 07:30:00,16792.8,16799.6,16792.4,16797.9,668
2024.01.17 07:45:00,16798.1,16805.0,16795.6,16798.6,761
2024.01.17 08:00:00,16798.4,16798.9,16785.9,16787.8,1291
2024.01.17 08:15:00,16787.6,16788.1,16780.6,16785.6,1098
2024.01.17 08:30:00,16785.8,16785.8,16777.1,16782.1,1026
2024.01.17 08:45:00,16781.6,16782.3,16769.5,16770.1,1134
2024.01.17 09:00:00,16770.1,16770.9,16719.6,16726.6,1827
2024.01.17 09:15:00,16726.9,16734.9,16724.3,16728.6,1739
2024.01.17 09:30:00,16728.6,16732.4,16711.9,16719.3,1697
2024.01.17 09:45:00,16719.4,16731.4,16716.8,16720.1,1546
2024.01.17 10:00:00,16720.4,16726.1,16709.5,16715.6,2223
2024.01.17 10:15:00,16715.9,16718.1,16693.3,16699.1,1869
2024.01.17 10:30:00,16699.1,16715.8,16694.1,16700.1,2002
2024.01.17 10:45:00,16700.4,16721.8,16699.6,16718.4,1863
2024.01.17 11:00:00,16718.6,16725.2,16705.0,16715.7,2737
2024.01.17 11:15:00,16715.2,16738.2,16713.2,16738.2,2353
2024.01.17 11:30:00,16737.9,16739.2,16724.2,16729.2,2100
2024.01.17 11:45:00,16729.2,16733.5,16713.2,16714.2,1853
2024.01.17 12:00:00,16714.7,16721.5,16695.7,16699.9,1933
2024.01.17 12:15:00,16700.0,16735.4,16698.7,16726.7,2111
2024.01.17 12:30:00,16725.7,16744.5,16724.0,16739.9,1987
2024.01.17 12:45:00,16740.7,16751.2,16736.9,16749.0,1543
2024.01.17 13:00:00,16749.0,16759.2,16745.4,16758.0,1548
2024.01.17 13:15:00,16758.2,16758.2,16741.7,16742.0,1521
2024.01.17 13:30:00,16741.5,16749.0,16740.9,16743.5,1351
2024.01.17 13:45:00,16743.5,16749.9,16730.3,16748.7,1457
2024.01.17 14:00:00,16749.2,16754.8,16732.7,16735.9,1417
2024.01.17 14:15:00,16736.3,16748.2,16730.7,16747.0,1245
2024.01.17 14:30:00,16746.7,16775.1,16745.1,16768.4,1639
2024.01.17 14:45:00,16768.2,16770.0,16763.4,16769.0,1203
2024.01.17 15:00:00,16768.7,16773.5,16759.9,16765.4,1481
2024.01.17 15:15:00,16765.4,16784.7,16764.4,16779.4,1680
2024.01.17 15:30:00,16779.5,16779.5,16761.4,16764.5,1404
2024.01.17 15:45:00,16764.5,16778.0,16760.7,16766.9,1437
2024.01.17 16:00:00,16766.9,16767.2,16750.7,16762.4,1925
2024.01.17 16:15:00,16762.2,16764.1,16745.4,16747.0,1980
2024.01.17 16:30:00,16741.2,16742.2,16705.5,16705.7,4125
2024.01.17 16:45:00,16705.7,16706.7,16683.4,16698.0,2933
2024.01.17 17:00:00,16698.0,16717.2,16688.5,16715.9,2385
2024.01.17 17:15:00,16715.7,16720.4,16689.4,16702.5,2737
2024.01.17 17:30:00,16702.5,16719.6,16611.0,16614.7,7029
2024.01.17 17:45:00,16613.9,16623.2,16580.8,16584.2,6232
2024.01.17 18:00:00,16584.0,16629.4,16566.4,16626.2,6528
2024.01.17 18:15:00,16626.4,16640.2,16594.0,16627.5,6235
2024.01.17 18:30:00,16627.4,16661.2,16604.5,16640.9,6044
2024.01.17 18:45:00,16641.4,16663.7,16630.0,16647.0,5710
2024.01.17 19:00:00,16646.9,16692.5,16646.0,16673.4,5211
2024.01.17 19:15:00,16674.2,16705.4,16668.7,16695.4,4689
2024.01.17 19:30:00,16696.2,16713.4,16689.5,16707.5,4582
2024.01.17 19:45:00,16707.9,16718.4,16680.0,16687.4,4696
2024.01.17 20:00:00,16687.9,16700.8,16674.2,16693.7,4409
2024.01.17 20:15:00,16693.4,16699.7,16658.7,16666.8,4276
2024.01.17 20:30:00,16666.7,16676.7,16649.4,16658.2,4040
2024.01.17 20:45:00,16657.7,16693.2,16653.5,16685.5,4051
2024.01.17 21:00:00,16685.4,16701.9,16659.4,16664.2,4109
2024.01.17 21:15:00,16664.0,16664.0,16633.5,16645.0,4305
2024.01.17 21:30:00,16645.6,16647.5,16618.2,16630.0,4415
2024.01.17 21:45:00,16629.9,16643.8,16610.5,16638.2,3911
2024.01.17 22:00:00,16638.0,16651.0,16632.5,16638.4,3699
2024.01.17 22:15:00,16638.2,16683.0,16638.2,16678.0,3849
2024.01.17 22:30:00,16679.0,16717.5,16678.1,16716.9,3974
2024.01.17 22:45:00,16716.8,16719.9,16702.1,16705.5,3600
2024.01.17 23:00:00,16705.5,16709.5,16676.4,16678.5,3945
2024.01.17 23:15:00,16678.7,16698.6,16675.0,16682.0,3753
2024.01.17 23:30:00,16682.4,16719.4,16679.9,16713.9,3894
2024.01.17 23:45:00,16713.7,16762.3,16713.5,16745.7,4524
2024.01.18 00:00:00,16745.5,16746.8,16731.9,16736.1,1595
2024.01.18 00:15:00,16736.0,16740.5,16736.0,16737.7,609
2024.01.18 00:30:00,16737.9,16739.9,16736.9,16737.2,446
2024.01.18 00:45:00,16737.2,16740.4,16737.0,16737.2,511
2024.01.18 02:00:00,16727.8,16728.6,16714.1,16724.4,737
2024.01.18 02:15:00,16724.4,16740.1,16724.3,16739.6,816
2024.01.18 02:30:00,16739.6,16740.6,16732.1,16737.6,568
2024.01.18 02:45:00,16737.6,16738.6,16730.6,16733.6,739
2024.01.18 03:00:00,16733.6,16735.8,16722.9,16735.8,1525
2024.01.18 03:15:00,16736.3,16740.1,16726.1,16729.9,1336
2024.01.18 03:30:00,16729.9,16741.3,16728.3,16737.8,1338
2024.01.18 03:45:00,16738.1,16745.8,16737.4,16745.3,1116
2024.01.18 04:00:00,16744.6,16752.1,16737.9,16749.1,1433
2024.01.18 04:15:00,16748.6,16749.8,16738.8,16742.3,1368
2024.01.18 04:30:00,16742.1,16743.6,16725.4,16727.6,1999
2024.01.18 04:45:00,16727.6,16740.5,16724.3,16738.6,1741
2024.01.18 05:00:00,16738.4,16742.3,16735.8,16740.1,1555
2024.01.18 05:15:00,16739.9,16747.3,16738.6,16743.3,1248
2024.01.18 05:30:00,16742.9,16744.6,16736.4,16736.6,1115
2024.01.18 05:45:00,16736.6,16738.4,16731.4,16734.3,1068
2024.01.18 06:00:00,16734.1,16741.4,16732.7,16733.8,1310
2024.01.18 06:15:00,16734.1,16743.6,16732.6,16738.9,1303
2024.01.18 06:30:00,16738.6,16746.6,16737.6,16741.6,1018
2024.01.18 06:45:00,16741.7,16742.9,16730.7,16732.1,832
2024.01.18 07:00:00,16732.2,16734.4,16727.1,16728.0,779
2024.01.18 07:15:00,16727.8,16731.9,16726.8,16730.8,671
2024.01.18 07:30:00,16730.9,16732.6,16719.1,16720.6,675
2024.01.18 07:45:00,16720.4,16728.1,16720.3,16727.4,830
2024.01.18 08:00:00,16727.6,16730.9,16725.1,16729.6,1332
2024.01.18 08:15:00,16729.8,16733.4,16727.3,16731.6,1010
2024.01.18 08:30:00,16731.4,16740.2,16723.1,16737.6,1242
2024.01.18 08:45:00,16737.8,16747.3,16734.4,16744.0,1002
2024.01.18 09:00:00,16744.0,16762.9,16743.1,16756.9,1388
2024.01.18 09:15:00,16757.1,16769.1,16754.3,16762.4,1117
2024.01.18 09:30:00,16762.1,16772.1,16756.4,16770.8,1337
2024.01.18 09:45:00,16770.9,16774.7,16769.8,16772.3,1120
2024.01.18 10:00:00,16772.3,16778.8,16768.4,16768.6,1121
2024.01.18 10:15:00,16768.6,16774.3,16765.4,16767.1,1026
2024.01.18 10:30:00,16767.1,16768.1,16750.5,16752.9,1132
2024.01.18 10:45:00,16752.8,16773.3,16750.6,16770.8,1245
2024.01.18 11:00:00,16771.1,16785.4,16767.1,16784.0,2427
2024.01.18 11:15:00,16783.9,16796.4,16777.4,16783.4,2008
2024.01.18 11:30:00,16783.5,16787.5,16768.2,16779.2,1759
2024.01.18 11:45:00,16779.5,16784.2,16763.9,16771.5,1478
2024.01.18 12:00:00,16771.7,16800.2,16769.0,16793.4,1816
2024.01.18 12:15:00,16793.5,16800.3,16787.4,16796.5,1298
2024.01.18 12:30:00,16796.4,16815.2,16793.5,16804.0,1612
2024.01.18 12:45:00,16804.2,16805.0,16790.9,16797.2,1367
2024.01.18 13:00:00,16797.2,16800.0,16788.2,16792.5,1142
2024.01.18 13:15:00,16792.4,16801.0,16790.9,16800.2,825
2024.01.18 13:30:00,16800.5,16804.7,16792.0,16802.5,933
2024.01.18 13:45:00,16802.0,16825.5,16798.0,16822.4,1282
2024.01.18 14:00:00,16822.4,16847.7,16820.4,16842.5,1887
2024.01.18 14:15:00,16842.7,16848.5,16837.7,16845.0,1594
2024.01.18 14:30:00,16844.9,16867.9,16842.5,16867.5,1753
2024.01.18 14:45:00,16867.5,16875.2,16860.6,16872.2,1505
2024.01.18 15:00:00,16871.4,16888.8,16871.0,16875.7,1955
2024.01.18 15:15:00,16875.4,16888.2,16870.2,16882.7,1567
2024.01.18 15:30:00,16883.0,16896.6,16882.9,16895.9,1706
2024.01.18 15:45:00,16895.9,16904.7,16883.7,16886.2,1983
2024.01.18 16:00:00,16887.4,16898.0,16884.2,16891.9,1834
2024.01.18 16:15:00,16891.9,16903.5,16891.5,16898.2,1648
2024.01.18 16:30:00,16891.2,16924.0,16859.2,16862.4,4166
2024.01.18 16:45:00,16862.5,16879.6,16856.5,16861.7,2921
2024.01.18 17:00:00,16863.0,16902.7,16863.0,16898.0,2663
2024.01.18 17:15:00,16897.9,16900.2,16869.2,16877.7,2858
2024.01.18 17:30:00,16876.0,16933.6,16876.0,16908.9,7111
2024.01.18 17:45:00,16908.9,16922.7,16886.4,16907.4,6428
2024.01.18 18:00:00,16908.2,16920.7,16866.1,16897.8,6830
2024.01.18 18:15:00,16896.9,16918.0,16879.2,16912.7,6062
2024.01.18 18:30:00,16913.0,16949.7,16886.5,16946.5,5577
2024.01.18 18:45:00,16946.9,16959.2,16924.4,16935.4,5311
2024.01.18 19:00:00,16936.5,16943.7,16906.3,16940.5,5855
2024.01.18 19:15:00,16940.7,16968.0,16937.9,16965.4,5401
2024.01.18 19:30:00,16964.9,16982.1,16949.5,16957.5,5284
2024.01.18 19:45:00,16957.3,16971.3,16945.6,16957.5,5147
2024.01.18 20:00:00,16958.7,16961.6,16871.0,16892.1,6320
2024.01.18 20:15:00,16892.2,16910.7,16881.5,16904.6,5463
2024.01.18 20:30:00,16904.5,16905.0,16869.7,16899.7,4936
2024.01.18 20:45:00,16899.0,16906.7,16872.5,16881.4,4188
2024.01.18 21:00:00,16881.2,16881.9,16835.4,16847.9,5479
2024.01.18 21:15:00,16847.9,16851.5,16822.7,16835.7,5082
2024.01.18 21:30:00,16836.2,16899.5,16835.0,16893.9,4975
2024.01.18 21:45:00,16894.5,16902.1,16886.4,16896.1,4326
2024.01.18 22:00:00,16897.7,16937.4,16896.0,16933.7,4284
2024.01.18 22:15:00,16934.2,16975.7,16934.0,16973.0,4791
2024.01.18 22:30:00,16972.9,16986.2,16957.1,16959.7,4663
2024.01.18 22:45:00,16960.4,16990.7,16946.9,16980.0,4827
2024.01.18 23:00:00,16980.4,16994.3,16964.5,16983.9,4444
2024.01.18 23:15:00,16984.5,16992.4,16977.1,16988.4,4120
2024.01.18 23:30:00,16988.9,16992.2,16966.2,16987.5,4319
2024.01.18 23:45:00,16986.0,17005.4,16975.0,16987.3,5065
2024.01.19 00:00:00,16988.7,16988.7,16971.7,16984.4,2475
2024.01.19 00:15:00,16984.5,17001.9,16984.5,17000.7,891
2024.01.19 00:30:00,17000.7,17002.2,16997.1,16997.2,707
2024.01.19 00:45:00,16997.2,17000.1,16992.0,16996.6,706
2024.01.19 02:00:00,16993.6,17000.6,16992.1,16999.4,457
2024.01.19 02:15:00,16998.9,17005.6,16997.5,17003.6,714
2024.01.19 02:30:00,17003.6,17011.1,17000.3,17009.4,659
2024.01.19 02:45:00,17009.9,17033.6,17002.6,17031.4,1132
2024.01.19 03:00:00,17030.4,17033.4,17017.0,17019.1,1753
2024.01.19 03:15:00,17018.9,17036.6,17017.8,17036.4,1339
2024.01.19 03:30:00,17036.8,17041.7,17032.6,17032.6,1217
2024.01.19 03:45:00,17032.4,17035.9,17028.7,17035.1,1128
2024.01.19 04:00:00,17035.3,17040.7,17023.3,17031.9,1336
2024.01.19 04:15:00,17032.1,17032.9,17014.1,17018.6,1621
2024.01.19 04:30:00,17019.0,17033.8,17018.1,17029.6,2007
2024.01.19 04:45:00,17029.4,17040.6,17027.1,17039.1,1348
2024.01.19 05:00:00,17038.9,17045.1,17033.9,17042.4,1428
2024.01.19 05:15:00,17042.4,17043.6,17033.8,17038.4,1195
2024.01.19 05:30:00,17038.3,17041.3,17033.6,17039.9,1028
2024.01.19 05:45:00,17039.9,17053.9,17039.1,17051.6,1239
2024.01.19 06:00:00,17051.1,17060.6,17051.1,17053.8,1103
2024.01.19 06:15:00,17053.5,17058.1,17047.4,17049.1,793
2024.01.19 06:30:00,17048.9,17056.3,17045.3,17053.8,821
2024.01.19 06:45:00,17053.8,17059.4,17050.9,17056.3,666
2024.01.19 07:00:00,17057.9,17058.3,17048.3,17049.3,584
2024.01.19 07:15:00,17049.6,17055.4,17048.4,17050.3,532
2024.01.19 07:30:00,17050.6,17053.1,17046.6,17052.6,585
2024.01.19 07:45:00,17052.6,17053.1,17048.2,17051.3,480
2024.01.19 08:00:00,17051.1,17057.9,17047.9,17052.6,998
2024.01.19 08:15:00,17052.6,17053.8,17047.4,17051.3,799
2024.01.19 08:30:00,17051.1,17052.3,17034.4,17038.6,1132
2024.01.19 08:45:00,17038.4,17038.9,17030.1,17031.6,965
2024.01.19 09:00:00,17031.6,17044.9,17031.4,17044.3,1266
2024.01.19 09:15:00,17044.4,17045.8,17036.1,17036.6,913
2024.01.19 09:30:00,17036.4,17048.9,17035.1,17043.3,999
2024.01.19 09:45:00,17043.2,17048.4,17042.1,17045.6,742
2024.01.19 10:00:00,17045.6,17046.1,17034.3,17039.4,1249
2024.01.19 10:15:00,17039.1,17073.4,17038.8,17057.8,1657
2024.01.19 10:30:00,17057.9,17067.8,17053.6,17065.1,1447
2024.01.19 10:45:00,17064.9,17071.8,17057.3,17067.1,1344
2024.01.19 11:00:00,17067.3,17070.5,17050.7,17058.8,2442
2024.01.19 11:15:00,17059.7,17066.8,17055.4,17060.2,1814
2024.01.19 11:30:00,17059.2,17067.0,17050.7,17065.5,1889
2024.01.19 11:45:00,17065.7,17092.7,17060.7,17092.2,1720
2024.01.19 12:00:00,17091.4,17111.5,17084.5,17111.5,1930
2024.01.19 12:15:00,17111.7,17118.5,17104.2,17115.5,1903
2024.01.19 12:30:00,17115.2,17115.2,17083.6,17085.9,1609
2024.01.19 12:45:00,17085.7,17108.9,17084.2,17108.2,1553
2024.01.19 13:00:00,17108.2,17108.7,17103.2,17104.7,1443
2024.01.19 13:15:00,17104.9,17106.9,17095.7,17102.0,1405
2024.01.19 13:30:00,17102.0,17116.7,17100.2,17112.2,1366
2024.01.19 13:45:00,17112.0,17126.0,17111.0,17117.5,1377
2024.01.19 14:00:00,17117.5,17123.7,17110.9,17119.2,1431
2024.01.19 14:15:00,17119.0,17123.9,17114.2,17119.4,1252
2024.01.19 14:30:00,17119.4,17135.2,17117.0,17134.0,1446
2024.01.19 14:45:00,17133.7,17134.7,17122.5,17129.2,1218
2024.01.19 15:00:00,17128.2,17130.7,17114.1,17119.2,1472
2024.01.19 15:15:00,17119.0,17119.2,17100.5,17105.4,1425
2024.01.19 15:30:00,17105.4,17108.2,17092.9,17095.4,1399
2024.01.19 15:45:00,17095.7,17123.0,17092.7,17120.7,1674
2024.01.19 16:00:00,17120.7,17134.2,17120.4,17132.4,1973
2024.01.19 16:15:00,17132.2,17137.7,17114.4,17115.7,1958
2024.01.19 16:30:00,17115.0,17126.0,17106.2,17108.9,2242
2024.01.19 16:45:00,17109.0,17116.7,17099.5,17102.4,1927
2024.01.19 17:00:00,17101.7,17109.0,17087.0,17091.2,2302
2024.01.19 17:15:00,17090.7,17104.2,17071.2,17071.2,2559
