time,open,high,low,close,volume
2014.05.27 03:00:00,1902.5,1909.7,1901.9,1909.3,89
2014.05.28 03:00:00,1908.8,1913.7,1904.4,1909.1,184
2014.05.29 03:00:00,1908.9,1918.0,1907.2,1917.4,132
2014.05.30 03:00:00,1916.9,1921.7,1914.2,1920.6,114
2014.06.02 03:00:00,1920.5,1924.0,1913.4,1921.8,200
2014.06.03 03:00:00,1920.8,1923.3,1915.9,1923.2,125
2014.06.04 03:00:00,1921.3,1926.7,1915.9,1925.4,176
2014.06.05 03:00:00,1925.4,1940.3,1920.8,1938.8,257
2014.06.06 03:00:00,1938.0,1947.9,1938.0,1947.5,104
2014.06.09 03:00:00,1948.5,1954.4,1945.3,1949.1,177
2014.06.10 03:00:00,1948.4,1951.3,1942.8,1950.9,146
2014.06.11 03:00:00,1949.7,1950.0,1938.3,1944.1,179
2014.06.12 03:00:00,1942.9,1947.5,1924.7,1930.7,335
2014.06.13 03:00:00,1923.9,1929.5,1918.8,1927.7,177
2014.06.16 03:00:00,1926.8,1933.2,1918.9,1928.8,267
2014.06.17 03:00:00,1929.6,1935.5,1923.6,1933.7,198
2014.06.18 03:00:00,1933.7,1950.0,1929.1,1948.1,275
2014.06.19 03:00:00,1947.8,1952.0,1943.8,1949.1,152
2014.06.20 03:00:00,1948.9,1956.5,1948.1,1954.7,111
2014.06.23 03:00:00,1953.1,1959.4,1949.8,1951.5,177
2014.06.24 03:00:00,1950.5,1959.6,1939.6,1942.0,316
2014.06.25 03:00:00,1941.9,1953.0,1937.1,1948.5,253
2014.06.26 03:00:00,1948.2,1952.3,1936.1,1948.3,324
2014.06.27 03:00:00,1948.3,1953.7,1942.3,1952.9,183
2014.06.30 03:00:00,1952.6,1956.4,1947.8,1954.6,153
2014.07.01 03:00:00,1954.5,1971.5,1953.3,1965.9,251
2014.07.02 03:00:00,1966.3,1969.7,1964.3,1968.1,91
2014.07.03 03:00:00,1967.5,1977.9,1965.8,1977.4,144
2014.07.04 03:00:00,1976.5,1977.2,1974.3,1975.4,48
2014.07.07 03:00:00,1976.3,1977.2,1967.1,1970.6,146
2014.07.08 03:00:00,1970.0,1970.3,1952.6,1960.0,255
2014.07.09 03:00:00,1959.9,1968.0,1958.2,1967.5,121
2014.07.10 03:00:00,1967.5,1967.7,1945.1,1957.1,349
2014.07.11 03:00:00,1956.8,1963.5,1952.8,1961.1,172
2014.07.14 03:00:00,1962.8,1973.8,1962.6,1971.0,143
2014.07.15 03:00:00,1971.3,1976.2,1958.6,1968.3,323
2014.07.16 03:00:00,1966.8,1977.8,1966.8,1971.3,176
2014.07.17 03:00:00,1972.0,1976.0,1948.3,1948.8,323
2014.07.18 03:00:00,1948.5,1974.2,1942.3,1972.1,403
2014.07.21 03:00:00,1970.0,1971.3,1958.9,1965.2,201
2014.07.22 03:00:00,1965.7,1980.1,1965.1,1973.9,219
2014.07.23 03:00:00,1974.0,1983.2,1973.3,1981.1,128
2014.07.24 03:00:00,1981.3,1985.5,1976.6,1979.1,157
2014.07.25 03:00:00,1977.4,1980.5,1967.8,1971.8,199
2014.07.28 03:00:00,1971.7,1975.7,1960.7,1972.3,295
2014.07.29 03:00:00,1971.9,1979.3,1961.9,1964.2,272
2014.07.30 03:00:00,1964.6,1973.9,1956.3,1964.8,351
2014.07.31 03:00:00,1965.0,1965.0,1923.3,1925.2,437
2014.08.01 03:00:00,1927.4,1932.0,1910.1,1919.1,356
2014.08.04 03:00:00,1920.8,1937.5,1914.7,1930.9,356
2014.08.05 03:00:00,1928.9,1932.9,1907.3,1914.1,365
2014.08.06 03:00:00,1914.9,1923.3,1902.9,1914.7,407
2014.08.07 03:00:00,1915.2,1925.3,1899.6,1905.1,414
2014.08.08 03:00:00,1905.0,1927.8,1890.1,1926.3,542
2014.08.11 03:00:00,1927.0,1940.7,1923.9,1933.3,274
2014.08.12 03:00:00,1933.7,1938.3,1923.3,1932.3,287
2014.08.13 03:00:00,1932.4,1946.2,1930.7,1945.8,177
2014.08.14 03:00:00,1945.2,1954.6,1942.0,1954.5,160
2014.08.15 03:00:00,1953.2,1960.7,1937.2,1951.2,451
2014.08.18 03:00:00,1959.7,1968.8,1956.6,1968.2,160
2014.08.19 03:00:00,1968.4,1968.7,1968.3,1968.6,7
2014.12.16 03:00:00,1972.9,2011.0,1962.9,1966.4,19838
2014.12.17 03:00:00,1968.0,2010.7,1966.0,2007.6,27864
2014.12.18 03:00:00,2008.8,2062.5,2004.4,2061.1,18291
2014.12.19 03:00:00,2060.3,2075.8,2056.4,2067.6,16020
2014.12.22 03:00:00,2066.7,2075.7,2064.8,2072.3,9567
2014.12.23 03:00:00,2071.8,2084.1,2071.1,2078.4,7063
2014.12.24 03:00:00,2077.7,2083.3,2077.5,2081.9,2025
2014.12.26 03:00:00,2080.3,2088.4,2080.1,2083.1,2114
2014.12.29 03:00:00,2084.7,2088.5,2075.8,2087.1,6984
2014.12.30 03:00:00,2087.5,2088.2,2073.0,2075.9,6659
2014.12.31 03:00:00,2076.7,2082.6,2067.2,2068.7,3279
2015.01.02 03:00:00,2056.8,2067.0,2038.7,2050.5,13437
2015.01.05 03:00:00,2043.8,2047.9,2009.4,2017.7,17914
2015.01.06 03:00:00,2018.4,2023.3,1984.2,1995.1,21640
2015.01.07 03:00:00,1997.0,2023.4,1995.6,2020.2,18001
2015.01.08 03:00:00,2020.9,2058.3,2020.2,2053.7,14102
2015.01.09 03:00:00,2054.1,2061.5,2031.1,2037.8,17145
2015.01.12 03:00:00,2035.7,2047.9,2015.1,2023.1,16043
2015.01.13 03:00:00,2023.2,2051.2,2000.9,2017.2,18651
2015.01.14 03:00:00,2015.2,2019.4,1981.2,2010.3,29905
2015.01.15 03:00:00,2010.9,2026.9,1978.1,1979.5,36841
2015.01.16 03:00:00,1979.9,2014.0,1970.3,2011.4,24669
2015.01.19 03:00:00,2009.5,2023.3,2002.8,2008.4,9911
2015.01.20 03:00:00,2008.4,2025.9,1997.3,2016.2,17412
2015.01.21 03:00:00,2015.7,2032.4,2005.2,2026.8,19075
2015.01.22 03:00:00,2026.9,2058.9,2019.2,2056.6,18912
2015.01.23 03:00:00,2055.9,2061.9,2043.9,2045.2,15853
2015.01.26 03:00:00,2032.9,2054.5,2025.5,2054.5,14723
2015.01.27 03:00:00,2053.8,2054.5,2013.1,2036.3,16668
2015.01.28 03:00:00,2034.1,2046.4,1991.2,1992.3,22999
2015.01.29 03:00:00,1994.5,2019.6,1982.1,2018.8,22521
2015.01.30 03:00:00,2018.7,2020.3,1986.2,1989.2,22839
2015.02.02 03:00:00,1992.4,2018.2,1973.7,2014.9,25122
2015.02.03 03:00:00,2014.4,2043.5,2006.9,2040.4,19626
2015.02.04 03:00:00,2041.1,2049.0,2022.9,2023.8,19699
2015.02.05 03:00:00,2024.4,2058.4,2020.6,2055.9,17446
2015.02.06 03:00:00,2056.5,2067.7,2044.5,2050.8,16067
2015.02.09 03:00:00,2046.4,2051.3,2036.4,2043.4,16496
2015.02.10 03:00:00,2044.4,2066.2,2040.3,2062.2,15225
2015.02.11 03:00:00,2063.4,2079.3,2053.1,2073.2,14218
2015.02.12 03:00:00,2071.2,2085.1,2058.3,2082.4,14658
2015.02.13 03:00:00,2082.5,2093.3,2081.3,2093.2,9679
2015.02.16 03:00:00,2092.4,2093.5,2083.6,2086.4,3159
2015.02.17 03:00:00,2082.5,2098.5,2080.6,2095.9,9625
2015.02.18 03:00:00,2096.1,2098.2,2088.5,2095.2,8209
2015.02.19 03:00:00,2095.1,2099.2,2087.3,2095.6,8604
2015.02.20 03:00:00,2094.8,2108.4,2082.1,2107.3,11504
2015.02.23 03:00:00,2106.2,2108.0,2099.7,2106.3,7101
2015.02.24 03:00:00,2105.9,2115.7,2102.7,2113.4,7293
2015.02.25 03:00:00,2113.1,2117.3,2107.2,2110.4,6017
2015.02.26 03:00:00,2109.6,2114.6,2101.4,2109.4,6731
2015.02.27 03:00:00,2108.4,2110.7,2101.2,2101.7,6490
2015.03.02 03:00:00,2106.2,2115.2,2100.3,2114.3,5239
2015.03.03 03:00:00,2113.9,2114.3,2095.3,2104.4,6650
2015.03.04 03:00:00,2102.6,2104.0,2085.2,2096.1,8461
2015.03.05 03:00:00,2096.2,2103.3,2093.2,2099.4,7364
2015.03.06 03:00:00,2099.3,2102.6,2065.3,2069.0,10608
2015.03.09 03:00:00,2068.9,2082.3,2065.7,2076.7,7154
2015.03.10 03:00:00,2076.0,2077.1,2041.2,2042.9,11351
2015.03.11 03:00:00,2044.0,2052.0,2038.2,2039.6,10209
2015.03.12 03:00:00,2040.1,2066.3,2038.1,2064.8,8711
2015.03.13 03:00:00,2057.4,2061.1,2032.5,2042.6,13758
2015.03.16 03:00:00,2040.0,2073.7,2037.0,2066.4,8294
2015.03.17 03:00:00,2065.9,2070.2,2055.8,2066.4,9399
2015.03.18 03:00:00,2066.5,2099.4,2052.1,2093.8,13610
2015.03.19 03:00:00,2092.9,2098.6,2076.1,2078.2,10631
2015.03.20 03:00:00,2078.3,2106.3,2078.1,2099.4,7293
2015.03.23 03:00:00,2103.2,2107.0,2093.2,2094.6,7080
2015.03.24 03:00:00,2095.8,2100.8,2082.8,2084.9,8797
2015.03.25 03:00:00,2085.1,2089.0,2052.2,2053.8,10915
2015.03.26 03:00:00,2055.1,2058.8,2033.3,2049.2,15336
2015.03.27 03:00:00,2048.9,2057.6,2041.1,2053.0,12065
2015.03.30 03:00:00,2054.2,2081.5,2047.4,2074.2,9525
2015.03.31 03:00:00,2076.4,2076.4,2056.2,2057.8,10415
2015.04.01 03:00:00,2058.3,2060.5,2033.9,2054.4,17339
2015.04.02 03:00:00,2055.8,2064.5,2043.7,2060.1,10249
2015.04.03 03:00:00,2062.7,2063.6,2037.8,2039.4,1743
2015.04.06 03:00:00,2042.8,2079.8,2038.5,2071.5,6593
2015.04.07 03:00:00,2071.6,2082.5,2065.7,2068.0,7906
2015.04.08 03:00:00,2069.1,2079.6,2064.2,2077.7,11104
2015.04.09 03:00:00,2076.3,2086.5,2066.5,2086.1,9414
2015.04.10 03:00:00,2085.9,2095.8,2082.7,2095.2,6013
2015.04.13 03:00:00,2096.9,2101.1,2084.9,2087.6,7333
2015.04.14 03:00:00,2087.3,2092.6,2075.5,2091.5,9250
2015.04.15 03:00:00,2091.1,2105.3,2087.0,2101.4,8144
2015.04.16 03:00:00,2101.7,2104.5,2089.2,2100.8,7615
2015.04.17 03:00:00,2101.0,2101.6,2064.3,2073.7,12642
2015.04.20 03:00:00,2080.6,2097.2,2078.3,2089.3,8115
2015.04.21 03:00:00,2090.3,2105.0,2087.1,2091.6,9708
2015.04.22 03:00:00,2092.8,2103.3,2080.0,2098.9,11786
2015.04.23 03:00:00,2100.1,2114.3,2087.2,2108.6,11072
2015.04.24 03:00:00,2107.0,2114.3,2102.8,2111.1,10332
2015.04.27 03:00:00,2112.7,2119.5,2100.2,2103.9,10158
2015.04.28 03:00:00,2103.8,2112.2,2088.0,2111.2,12094
2015.04.29 03:00:00,2111.2,2112.5,2090.2,2097.6,16054
2015.04.30 03:00:00,2098.6,2101.7,2070.1,2082.6,18180
2015.05.01 03:00:00,2082.2,2102.2,2080.3,2101.4,6165
2015.05.04 03:00:00,2101.3,2114.7,2097.7,2109.6,8643
2015.05.05 03:00:00,2108.3,2111.5,2081.2,2085.4,13910
2015.05.06 03:00:00,2086.4,2093.4,2061.2,2074.7,15086
2015.05.07 03:00:00,2075.4,2088.0,2057.0,2084.7,16256
2015.05.08 03:00:00,2084.6,2113.2,2083.7,2111.0,10019
2015.05.11 03:00:00,2108.8,2113.4,2095.7,2096.5,8228
2015.05.12 03:00:00,2098.1,2100.9,2079.2,2096.1,14453
2015.05.13 03:00:00,2095.6,2106.4,2091.3,2095.4,11286
2015.05.14 03:00:00,2097.2,2118.0,2091.6,2117.4,7963
2015.05.15 03:00:00,2116.3,2122.5,2112.8,2119.0,8432
2015.05.18 03:00:00,2117.7,2128.4,2112.0,2126.3,7603
2015.05.19 03:00:00,2126.4,2133.7,2121.1,2123.8,7197
2015.05.20 03:00:00,2123.9,2131.8,2119.2,2120.5,9071
2015.05.21 03:00:00,2119.0,2131.6,2115.1,2128.2,6525
2015.05.22 03:00:00,2128.1,2130.8,2123.1,2124.1,6078
2015.05.25 03:00:00,2124.5,2126.8,2118.2,2122.3,1116
2015.05.26 03:00:00,2121.7,2124.5,2095.8,2105.9,8682
2015.05.27 03:00:00,2104.4,2124.2,2101.0,2119.8,7516
2015.05.28 03:00:00,2120.6,2122.5,2110.2,2122.2,8911
2015.05.29 03:00:00,2121.3,2122.6,2102.1,2105.0,9864
2015.06.01 03:00:00,2105.5,2117.3,2100.1,2111.0,11093
2015.06.02 03:00:00,2111.0,2115.8,2094.0,2106.6,13815
2015.06.03 03:00:00,2107.4,2120.6,2106.5,2116.0,11895
2015.06.04 03:00:00,2115.6,2115.9,2090.8,2098.7,16125
2015.06.05 03:00:00,2099.3,2102.6,2083.4,2091.5,14776
2015.06.08 03:00:00,2092.3,2093.2,2076.1,2079.3,12054
2015.06.09 03:00:00,2080.4,2084.4,2068.6,2080.0,12865
2015.06.10 03:00:00,2080.9,2107.6,2079.7,2106.0,10556
2015.06.11 03:00:00,2105.0,2114.6,2103.0,2110.3,10349
2015.06.12 03:00:00,2100.5,2100.7,2081.9,2084.8,13225
2015.06.15 03:00:00,2076.3,2081.4,2062.6,2074.4,14422
2015.06.16 03:00:00,2074.7,2089.8,2061.7,2089.1,11261
2015.06.17 03:00:00,2090.1,2098.5,2078.9,2088.4,13817
2015.06.18 03:00:00,2088.1,2119.0,2082.1,2114.5,13075
2015.06.19 03:00:00,2111.9,2117.6,2099.5,2099.5,8507
2015.06.22 03:00:00,2106.5,2121.8,2105.7,2114.4,10643
2015.06.23 03:00:00,2115.3,2120.1,2111.1,2117.3,7848
2015.06.24 03:00:00,2117.8,2118.2,2098.8,2100.7,11088
2015.06.25 03:00:00,2101.4,2112.7,2092.2,2094.5,10753
2015.06.26 03:00:00,2094.1,2100.5,2086.1,2093.3,10553
2015.06.29 03:00:00,2056.3,2082.8,2047.1,2052.1,20121
2015.06.30 03:00:00,2053.3,2068.3,2046.7,2054.8,18576
2015.07.01 03:00:00,2054.3,2077.5,2053.7,2071.6,13986
2015.07.02 03:00:00,2071.4,2078.7,2062.1,2068.4,9379
2015.07.03 03:00:00,2068.9,2071.8,2063.1,2064.7,5159
2015.07.06 03:00:00,2039.8,2070.3,2037.5,2068.2,16418
2015.07.07 03:00:00,2068.6,2077.7,2034.9,2073.4,18795
2015.07.08 03:00:00,2071.3,2072.4,2036.1,2039.6,24788
2015.07.09 03:00:00,2040.5,2067.7,2039.3,2040.9,15791
2015.07.10 03:00:00,2054.0,2074.6,2052.5,2069.4,13360
2015.07.13 03:00:00,2058.0,2094.5,2057.5,2094.2,13182
2015.07.14 03:00:00,2093.3,2105.1,2090.3,2102.7,5747
2015.07.15 03:00:00,2101.3,2107.3,2094.8,2104.8,8034
2015.07.16 03:00:00,2103.5,2118.4,2102.5,2116.8,6640
2015.07.17 03:00:00,2116.6,2119.7,2112.6,2118.7,4916
2015.07.20 03:00:00,2118.1,2126.1,2116.2,2122.4,4300
2015.07.21 03:00:00,2120.3,2124.7,2106.7,2106.7,5469
2015.07.22 03:00:00,2108.3,2111.7,2102.2,2109.5,6267
2015.07.23 03:00:00,2109.3,2113.6,2091.2,2101.3,7466
2015.07.24 03:00:00,2100.5,2103.8,2069.7,2073.1,7939
2015.07.27 03:00:00,2076.4,2080.6,2056.3,2064.3,10327
2015.07.28 03:00:00,2065.7,2088.9,2061.3,2088.2,13778
2015.07.29 03:00:00,2087.8,2104.0,2084.0,2100.7,15369
2015.07.30 03:00:00,2099.0,2103.9,2087.5,2102.4,13322
2015.07.31 03:00:00,2100.8,2109.0,2095.1,2098.4,12109
2015.08.03 03:00:00,2099.0,2102.1,2079.8,2090.8,15643
2015.08.04 03:00:00,2089.3,2096.1,2081.2,2082.7,15366
2015.08.05 03:00:00,2083.2,2106.8,2083.1,2094.4,13465
2015.08.06 03:00:00,2093.9,2099.1,2069.8,2079.4,13950
2015.08.07 03:00:00,2080.0,2082.5,2061.7,2072.2,17090
2015.08.10 03:00:00,2072.9,2101.0,2071.6,2100.8,10838
2015.08.11 03:00:00,2101.0,2101.5,2070.7,2080.4,20051
2015.08.12 03:00:00,2081.0,2084.9,2046.5,2082.3,29129
2015.08.13 03:00:00,2082.1,2092.8,2073.3,2079.0,19974
2015.08.14 03:00:00,2078.7,2088.3,2073.5,2087.3,11269
2015.08.17 03:00:00,2090.6,2100.1,2074.2,2098.3,12893
2015.08.18 03:00:00,2098.5,2103.2,2090.1,2093.1,14919
2015.08.19 03:00:00,2093.1,2097.9,2066.3,2073.4,24085
2015.08.20 03:00:00,2073.8,2077.6,2024.2,2025.1,29612
2015.08.21 03:00:00,2026.8,2028.9,1967.8,1968.2,46988
2015.08.24 03:00:00,1959.0,1962.4,1830.4,1870.5,126744
2015.08.25 03:00:00,1885.7,1948.2,1860.2,1874.0,108282
2015.08.26 03:00:00,1875.4,1942.6,1850.2,1939.7,109411
2015.08.27 03:00:00,1939.5,1989.8,1934.7,1988.7,64221
2015.08.28 03:00:00,1986.8,1992.6,1967.1,1985.3,34786
2015.08.31 03:00:00,1979.4,1983.3,1959.2,1965.4,31467
2015.09.01 03:00:00,1962.7,1963.9,1898.6,1912.5,49241
2015.09.02 03:00:00,1909.5,1948.7,1907.1,1947.4,42722
2015.09.03 03:00:00,1952.9,1972.8,1941.6,1946.6,33023
2015.09.04 03:00:00,1948.7,1949.0,1907.8,1917.7,37438
2015.09.07 03:00:00,1920.7,1944.1,1919.2,1930.7,17310
2015.09.08 03:00:00,1931.1,1968.5,1930.3,1965.8,26160
2015.09.09 03:00:00,1965.6,1991.8,1935.3,1943.6,27762
2015.09.10 03:00:00,1938.4,1967.0,1928.6,1951.2,33697
2015.09.11 03:00:00,1939.1,1949.9,1927.3,1949.0,26952
2015.09.14 03:00:00,1951.3,1964.1,1936.5,1943.5,23884
2015.09.15 03:00:00,1942.4,1972.8,1935.1,1971.0,21107
2015.09.16 03:00:00,1970.0,1988.7,1962.6,1986.4,18549
2015.09.17 03:00:00,1985.5,2011.4,1971.8,1977.6,25833
2015.09.18 03:00:00,1974.6,1982.7,1941.1,1945.5,27985
2015.09.21 03:00:00,1949.8,1968.7,1938.3,1963.5,23146
2015.09.22 03:00:00,1964.3,1964.3,1917.6,1929.4,25785
2015.09.23 03:00:00,1928.0,1941.6,1910.2,1931.4,24254
2015.09.24 03:00:00,1931.3,1936.0,1897.1,1919.5,31917
2015.09.25 03:00:00,1918.0,1949.9,1910.2,1920.7,30680
2015.09.28 03:00:00,1911.8,1929.2,1868.5,1874.4,30570
2015.09.29 03:00:00,1875.7,1889.5,1860.8,1874.5,34887
2015.09.30 03:00:00,1875.1,1910.3,1871.1,1901.9,26718
2015.10.01 03:00:00,1902.5,1929.1,1890.1,1917.3,29423
2015.10.02 03:00:00,1916.8,1941.6,1882.8,1941.3,29240
2015.10.05 03:00:00,1940.4,1979.6,1937.0,1974.7,21795
2015.10.06 03:00:00,1970.9,1982.0,1962.3,1964.0,22639
2015.10.07 03:00:00,1961.3,1990.9,1960.7,1988.2,24987
2015.10.08 03:00:00,1988.5,2008.5,1970.9,2005.6,25035
2015.10.09 03:00:00,2004.0,2013.5,1998.5,2006.6,18257
2015.10.12 03:00:00,2003.8,2013.6,2001.6,2012.1,13413
2015.10.13 03:00:00,2011.0,2014.2,1991.3,1992.3,16245
2015.10.14 03:00:00,1991.1,2001.5,1982.3,1984.4,20080
2015.10.15 03:00:00,1986.4,2019.1,1985.8,2018.5,18904
2015.10.16 03:00:00,2017.2,2025.9,2012.2,2024.1,14856
2015.10.19 03:00:00,2024.2,2027.7,2014.1,2027.1,15164
2015.10.20 03:00:00,2026.2,2031.3,2018.3,2019.7,14768
2015.10.21 03:00:00,2019.0,2033.9,2007.8,2010.7,16650
2015.10.22 03:00:00,2010.8,2055.6,2008.2,2055.5,17043
2015.10.23 03:00:00,2055.5,2074.4,2053.1,2068.8,18468
2015.10.26 03:00:00,2064.8,2067.7,2057.3,2063.2,12819
2015.10.27 03:00:00,2063.2,2064.3,2051.2,2060.6,12970
2015.10.28 03:00:00,2060.0,2085.0,2055.5,2081.0,16407
2015.10.29 03:00:00,2080.2,2086.2,2073.0,2083.3,13605
2015.10.30 03:00:00,2082.8,2094.5,2069.6,2073.8,15463
2015.11.02 03:00:00,2072.0,2099.8,2064.0,2093.0,11504
2015.11.03 03:00:00,2094.1,2109.9,2088.7,2102.5,10631
2015.11.04 03:00:00,2101.1,2109.5,2090.4,2095.8,15283
2015.11.05 03:00:00,2095.4,2104.4,2083.8,2095.0,15300
2015.11.06 03:00:00,2094.0,2098.5,2077.2,2093.9,17368
2015.11.09 03:00:00,2092.6,2097.4,2061.8,2072.1,14389
2015.11.10 03:00:00,2070.0,2079.0,2064.3,2076.6,14759
2015.11.11 03:00:00,2076.5,2087.0,2067.6,2068.5,12916
2015.11.12 03:00:00,2067.8,2077.3,2039.4,2040.3,16236
2015.11.13 03:00:00,2038.5,2045.7,2016.5,2017.8,18731
2015.11.16 03:00:00,2003.3,2050.6,2000.7,2048.8,19224
