time,open,high,low,close,volume
2024.06.21 05:30:00,2360.62,2360.89,2358.73,2358.83,1686
2024.06.21 05:45:00,2358.71,2359.55,2358.18,2359.44,1637
2024.06.21 06:00:00,2359.45,2359.72,2358.79,2359.29,1232
2024.06.21 06:15:00,2359.31,2360.9,2359.06,2360.54,1347
2024.06.21 06:30:00,2360.54,2361.38,2360.36,2361.17,659
2024.06.21 06:45:00,2361.17,2362.19,2360.4,2362.19,674
2024.06.21 07:00:00,2362.21,2362.28,2361.46,2361.58,540
2024.06.21 07:15:00,2361.62,2361.8,2361.22,2361.67,455
2024.06.21 07:30:00,2361.64,2362.36,2361.12,2362.36,511
2024.06.21 07:45:00,2362.36,2363.0,2362.2,2362.96,619
2024.06.21 08:00:00,2362.96,2363.33,2362.21,2362.65,744
2024.06.21 08:15:00,2362.64,2363.77,2362.64,2363.52,599
2024.06.21 08:30:00,2363.52,2364.43,2362.58,2364.06,1161
2024.06.21 08:45:00,2364.06,2365.66,2363.69,2364.57,1296
2024.06.21 09:00:00,2364.57,2364.57,2361.91,2363.92,1698
2024.06.21 09:15:00,2363.97,2364.03,2360.55,2361.58,1899
2024.06.21 09:30:00,2361.5,2361.91,2358.34,2358.58,2009
2024.06.21 09:45:00,2358.59,2359.37,2357.99,2358.49,1696
2024.06.21 10:00:00,2358.48,2358.63,2356.79,2358.07,1864
2024.06.21 10:15:00,2358.07,2358.25,2355.17,2356.87,1840
2024.06.21 10:30:00,2356.87,2360.91,2356.62,2360.66,2503
2024.06.21 10:45:00,2360.66,2364.46,2360.1,2362.98,2194
2024.06.21 11:00:00,2362.98,2365.23,2362.68,2364.83,1908
2024.06.21 11:15:00,2364.83,2368.12,2363.31,2367.63,1587
2024.06.21 11:30:00,2367.66,2367.94,2364.99,2365.07,1612
2024.06.21 11:45:00,2365.07,2366.73,2364.86,2365.38,1349
2024.06.21 12:00:00,2365.38,2367.32,2365.31,2366.63,1218
2024.06.21 12:15:00,2366.63,2366.79,2364.01,2364.19,1387
2024.06.21 12:30:00,2364.16,2364.73,2362.98,2363.38,1466
2024.06.21 12:45:00,2363.38,2364.53,2362.92,2363.93,1142
2024.06.21 13:00:00,2363.92,2364.16,2361.35,2361.97,1579
2024.06.21 13:15:00,2361.97,2363.65,2361.46,2362.67,832
2024.06.21 13:30:00,2362.67,2362.95,2361.65,2362.49,977
2024.06.21 13:45:00,2362.49,2363.68,2362.23,2363.67,1196
2024.06.21 14:00:00,2363.69,2365.9,2363.51,2365.38,1433
2024.06.21 14:15:00,2365.39,2365.82,2364.26,2365.36,983
2024.06.21 14:30:00,2365.35,2368.72,2365.06,2365.49,1214
2024.06.21 14:45:00,2365.49,2367.15,2364.81,2366.28,1287
2024.06.21 15:00:00,2366.31,2368.08,2365.99,2366.05,1781
2024.06.21 15:15:00,2366.06,2367.73,2364.24,2364.61,1941
2024.06.21 15:30:00,2364.61,2364.65,2362.16,2364.16,2282
2024.06.21 15:45:00,2364.16,2364.55,2360.47,2360.66,1975
2024.06.21 16:00:00,2360.64,2363.74,2359.3,2363.6,3483
2024.06.21 16:15:00,2363.57,2363.8,2353.84,2355.29,3877
2024.06.21 16:30:00,2355.26,2356.04,2349.07,2349.74,5014
2024.06.21 16:45:00,2349.74,2349.74,2334.74,2340.57,6828
2024.06.21 17:00:00,2340.57,2340.57,2330.85,2335.3,5963
2024.06.21 17:15:00,2335.28,2335.73,2328.56,2335.01,4791
2024.06.21 17:30:00,2335.01,2338.61,2333.07,2333.13,4116
2024.06.21 17:45:00,2333.13,2333.83,2329.8,2329.93,3524
2024.06.21 18:00:00,2329.91,2334.78,2329.4,2330.86,3123
2024.06.21 18:15:00,2330.86,2330.96,2323.33,2326.62,4480
2024.06.21 18:30:00,2326.62,2328.4,2325.51,2327.2,2185
2024.06.21 18:45:00,2327.12,2330.83,2326.81,2327.95,2322
2024.06.21 19:00:00,2327.93,2329.3,2324.64,2324.64,1898
2024.06.21 19:15:00,2324.66,2327.46,2323.68,2326.27,1486
2024.06.21 19:30:00,2326.27,2327.04,2324.83,2325.83,1402
2024.06.21 19:45:00,2325.83,2327.22,2324.17,2324.72,1475
2024.06.21 20:00:00,2324.71,2325.1,2319.96,2321.19,2167
2024.06.21 20:15:00,2321.2,2323.34,2317.57,2317.63,2358
2024.06.21 20:30:00,2317.62,2320.52,2317.5,2319.07,1623
2024.06.21 20:45:00,2319.07,2320.33,2316.72,2319.28,1693
2024.06.21 21:00:00,2319.28,2319.46,2316.79,2319.17,1507
2024.06.21 21:15:00,2319.17,2322.03,2318.19,2321.78,1096
2024.06.21 21:30:00,2321.82,2322.82,2321.31,2322.38,765
2024.06.21 21:45:00,2322.4,2322.82,2321.27,2322.19,571
2024.06.21 22:00:00,2322.19,2323.1,2320.45,2322.1,871
2024.06.21 22:15:00,2322.1,2323.37,2321.27,2322.22,527
2024.06.21 22:30:00,2322.21,2323.04,2321.22,2322.25,698
2024.06.21 22:45:00,2322.24,2322.84,2321.02,2322.16,983
2024.06.21 23:00:00,2322.14,2322.69,2322.08,2322.38,430
2024.06.21 23:15:00,2322.38,2322.48,2320.94,2321.56,395
2024.06.21 23:30:00,2321.57,2321.72,2320.82,2321.47,342
2024.06.21 23:45:00,2321.42,2321.66,2320.93,2321.25,297
2024.06.24 01:00:00,2319.11,2324.25,2318.31,2321.03,758
2024.06.24 01:15:00,2320.99,2321.79,2320.52,2321.2,333
2024.06.24 01:30:00,2321.2,2322.12,2321.11,2321.66,325
2024.06.24 01:45:00,2321.65,2322.21,2321.55,2321.55,198
2024.06.24 02:00:00,2321.49,2321.49,2320.42,2320.86,405
2024.06.24 02:15:00,2320.86,2320.89,2319.76,2320.15,581
2024.06.24 02:30:00,2320.15,2320.17,2319.19,2319.42,489
2024.06.24 02:45:00,2319.42,2319.64,2317.72,2319.22,870
2024.06.24 03:00:00,2319.07,2320.94,2318.82,2319.08,1139
2024.06.24 03:15:00,2319.08,2319.88,2317.99,2318.4,943
2024.06.24 03:30:00,2318.4,2321.68,2318.37,2321.11,985
2024.06.24 03:45:00,2321.11,2321.74,2320.73,2320.96,1012
2024.06.24 04:00:00,2320.96,2323.73,2319.02,2322.79,3267
2024.06.24 04:15:00,2322.79,2324.64,2321.5,2324.47,3122
2024.06.24 04:30:00,2324.49,2325.5,2324.05,2325.06,2537
2024.06.24 04:45:00,2325.08,2326.41,2322.28,2323.64,2185
2024.06.24 05:00:00,2323.58,2323.64,2319.62,2320.56,2273
2024.06.24 05:15:00,2320.56,2321.53,2319.97,2321.47,1070
2024.06.24 05:30:00,2321.47,2325.2,2321.43,2324.79,1987
2024.06.24 05:45:00,2324.79,2325.09,2323.67,2324.86,1689
2024.06.24 06:00:00,2324.86,2326.18,2324.43,2325.42,1390
2024.06.24 06:15:00,2325.4,2326.66,2325.08,2325.79,1603
2024.06.24 06:30:00,2325.8,2326.36,2325.25,2325.83,716
2024.06.24 06:45:00,2325.78,2325.78,2324.83,2325.47,723
2024.06.24 07:00:00,2325.47,2326.67,2325.06,2326.58,656
2024.06.24 07:15:00,2326.58,2326.58,2325.33,2325.88,728
2024.06.24 07:30:00,2325.88,2326.06,2324.77,2325.03,589
2024.06.24 07:45:00,2325.04,2325.04,2324.12,2324.5,575
2024.06.24 08:00:00,2324.5,2326.01,2324.48,2326.01,1005
2024.06.24 08:15:00,2326.01,2326.21,2325.45,2325.72,754
2024.06.24 08:30:00,2325.72,2327.24,2323.67,2324.07,2020
2024.06.24 08:45:00,2324.08,2325.61,2324.03,2325.2,1292
2024.06.24 09:00:00,2325.15,2325.16,2322.76,2323.57,1861
2024.06.24 09:15:00,2323.55,2324.13,2321.41,2323.43,2140
2024.06.24 09:30:00,2323.42,2325.31,2323.35,2323.93,1188
2024.06.24 09:45:00,2323.91,2323.92,2322.02,2323.49,1218
2024.06.24 10:00:00,2323.49,2325.24,2321.79,2325.23,1249
2024.06.24 10:15:00,2325.24,2327.88,2324.33,2327.54,941
2024.06.24 10:30:00,2327.49,2331.68,2326.99,2331.61,2013
2024.06.24 10:45:00,2331.65,2331.81,2330.41,2330.84,1267
2024.06.24 11:00:00,2330.84,2332.82,2329.25,2330.5,1838
2024.06.24 11:15:00,2330.4,2331.65,2329.34,2329.91,1379
2024.06.24 11:30:00,2329.91,2331.45,2329.86,2330.57,1028
2024.06.24 11:45:00,2330.54,2331.77,2329.44,2330.56,1305
2024.06.24 12:00:00,2330.57,2330.98,2325.99,2328.75,1786
2024.06.24 12:15:00,2328.75,2330.69,2327.49,2327.5,1360
2024.06.24 12:30:00,2327.51,2327.88,2320.85,2327.01,1959
2024.06.24 12:45:00,2327.01,2327.08,2324.41,2325.11,1548
2024.06.24 13:00:00,2325.11,2327.14,2324.54,2326.01,2300
2024.06.24 13:15:00,2326.01,2326.58,2324.51,2324.65,1538
2024.06.24 13:30:00,2324.66,2326.76,2324.54,2325.74,1164
2024.06.24 13:45:00,2325.76,2326.33,2324.62,2325.21,1207
2024.06.24 14:00:00,2325.19,2326.26,2324.6,2325.11,1399
2024.06.24 14:15:00,2325.09,2325.79,2324.13,2325.5,1084
2024.06.24 14:30:00,2325.5,2327.96,2325.39,2327.66,1423
2024.06.24 14:45:00,2327.66,2328.09,2325.88,2326.23,1221
2024.06.24 15:00:00,2326.24,2326.66,2324.1,2325.91,1753
2024.06.24 15:15:00,2325.91,2326.65,2323.3,2325.14,1897
2024.06.24 15:30:00,2325.17,2327.23,2324.1,2325.65,2036
2024.06.24 15:45:00,2325.59,2327.86,2325.43,2327.64,1587
2024.06.24 16:00:00,2327.65,2328.43,2326.04,2328.17,1815
2024.06.24 16:15:00,2328.18,2331.3,2325.94,2330.66,2409
2024.06.24 16:30:00,2330.66,2333.9,2330.48,2331.13,3738
2024.06.24 16:45:00,2331.13,2332.37,2327.98,2328.1,3407
2024.06.24 17:00:00,2328.09,2331.61,2326.99,2329.6,3075
2024.06.24 17:15:00,2329.6,2331.11,2328.29,2329.41,2606
2024.06.24 17:30:00,2329.44,2333.66,2329.39,2333.11,2982
2024.06.24 17:45:00,2333.12,2333.68,2330.13,2330.68,2503
2024.06.24 18:00:00,2330.68,2333.17,2330.57,2332.35,1804
2024.06.24 18:15:00,2332.34,2332.85,2329.81,2330.68,1644
2024.06.24 18:30:00,2330.7,2331.6,2328.75,2329.53,1467
2024.06.24 18:45:00,2329.53,2329.78,2327.55,2327.63,1505
2024.06.24 19:00:00,2327.63,2329.78,2326.9,2329.61,1195
2024.06.24 19:15:00,2329.61,2329.79,2328.75,2328.9,746
2024.06.24 19:30:00,2328.93,2331.47,2328.79,2331.18,824
2024.06.24 19:45:00,2331.2,2332.24,2330.26,2331.69,755
2024.06.24 20:00:00,2331.68,2332.08,2330.61,2331.94,875
2024.06.24 20:15:00,2331.94,2332.12,2330.65,2331.71,916
2024.06.24 20:30:00,2331.7,2333.2,2331.14,2332.47,937
2024.06.24 20:45:00,2332.47,2332.51,2331.04,2332.03,847
2024.06.24 21:00:00,2332.03,2333.59,2331.95,2333.58,960
2024.06.24 21:15:00,2333.6,2334.07,2332.45,2333.62,826
2024.06.24 21:30:00,2333.64,2334.22,2333.06,2333.94,637
2024.06.24 21:45:00,2333.94,2334.66,2333.38,2333.78,694
2024.06.24 22:00:00,2333.79,2333.79,2331.81,2332.49,696
2024.06.24 22:15:00,2332.49,2332.5,2330.96,2332.03,593
2024.06.24 22:30:00,2332.03,2333.35,2331.43,2332.86,640
2024.06.24 22:45:00,2332.95,2333.15,2331.37,2331.74,732
2024.06.24 23:00:00,2331.74,2333.47,2331.73,2332.9,500
2024.06.24 23:15:00,2332.93,2333.27,2332.89,2333.07,227
2024.06.24 23:30:00,2333.11,2333.24,2332.46,2332.52,194
2024.06.24 23:45:00,2332.52,2334.28,2332.48,2334.28,254
2024.06.25 01:00:00,2334.02,2334.28,2333.57,2333.85,209
2024.06.25 01:15:00,2333.78,2333.78,2332.96,2333.36,180
2024.06.25 01:30:00,2333.34,2333.44,2332.44,2332.46,181
2024.06.25 01:45:00,2332.43,2332.6,2331.7,2331.78,113
2024.06.25 02:00:00,2331.78,2331.98,2330.25,2330.47,361
2024.06.25 02:15:00,2330.47,2331.17,2330.33,2330.93,204
2024.06.25 02:30:00,2330.93,2331.47,2330.81,2330.97,304
2024.06.25 02:45:00,2330.97,2331.34,2330.55,2330.87,673
2024.06.25 03:00:00,2330.87,2330.94,2329.52,2329.52,793
2024.06.25 03:15:00,2329.49,2330.28,2329.06,2329.16,634
2024.06.25 03:30:00,2329.17,2329.8,2328.28,2329.18,817
2024.06.25 03:45:00,2329.18,2330.44,2329.09,2330.07,1104
2024.06.25 04:00:00,2330.07,2330.98,2328.62,2329.83,2217
2024.06.25 04:15:00,2329.83,2330.05,2326.4,2327.08,2198
2024.06.25 04:30:00,2327.08,2327.5,2324.8,2324.85,1846
2024.06.25 04:45:00,2324.84,2325.9,2323.21,2325.89,2463
2024.06.25 05:00:00,2325.81,2327.06,2324.55,2325.17,1849
2024.06.25 05:15:00,2325.16,2326.56,2324.79,2326.14,623
2024.06.25 05:30:00,2326.14,2327.08,2325.48,2326.41,1387
2024.06.25 05:45:00,2326.41,2327.01,2325.13,2326.55,1267
2024.06.25 06:00:00,2326.55,2328.51,2326.49,2327.93,1621
2024.06.25 06:15:00,2327.93,2328.56,2327.08,2328.06,1120
2024.06.25 06:30:00,2328.06,2328.08,2326.99,2327.11,604
2024.06.25 06:45:00,2327.11,2327.32,2324.01,2324.14,987
2024.06.25 07:00:00,2324.15,2326.38,2322.75,2325.94,1521
2024.06.25 07:15:00,2325.94,2326.78,2325.61,2326.37,669
2024.06.25 07:30:00,2326.36,2327.57,2326.22,2327.32,681
2024.06.25 07:45:00,2327.32,2327.79,2326.83,2327.45,565
2024.06.25 08:00:00,2327.45,2328.61,2327.1,2327.82,673
2024.06.25 08:15:00,2327.82,2329.44,2327.47,2329.42,791
2024.06.25 08:30:00,2329.42,2330.12,2325.38,2325.96,2007
2024.06.25 08:45:00,2325.96,2326.35,2324.57,2324.99,1378
2024.06.25 09:00:00,2324.99,2325.27,2323.49,2324.6,1685
2024.06.25 09:15:00,2324.61,2325.49,2324.06,2324.76,1214
2024.06.25 09:30:00,2324.76,2326.18,2324.33,2325.21,1245
2024.06.25 09:45:00,2325.15,2328.16,2325.15,2327.24,1455
2024.06.25 10:00:00,2327.23,2327.69,2325.9,2327.38,1383
2024.06.25 10:15:00,2327.38,2327.7,2325.73,2326.73,1143
2024.06.25 10:30:00,2326.73,2327.07,2324.09,2324.67,1467
2024.06.25 10:45:00,2324.69,2326.66,2324.29,2324.81,1584
2024.06.25 11:00:00,2324.81,2327.53,2322.9,2326.7,1880
2024.06.25 11:15:00,2326.76,2327.23,2324.59,2326.11,1572
2024.06.25 11:30:00,2326.11,2327.15,2325.53,2326.6,1215
2024.06.25 11:45:00,2326.6,2330.57,2326.54,2329.61,2214
2024.06.25 12:00:00,2329.61,2331.1,2329.3,2329.95,1121
2024.06.25 12:15:00,2329.95,2334.03,2329.93,2332.27,1483
2024.06.25 12:30:00,2332.25,2333.53,2332.23,2332.69,857
2024.06.25 12:45:00,2332.69,2333.77,2332.69,2333.12,918
2024.06.25 13:00:00,2333.12,2335.93,2332.67,2335.64,1488
2024.06.25 13:15:00,2335.6,2337.07,2335.03,2335.68,1372
2024.06.25 13:30:00,2335.68,2335.88,2333.99,2335.37,1423
2024.06.25 13:45:00,2335.39,2336.47,2334.73,2335.31,1113
2024.06.25 14:00:00,2335.31,2335.86,2332.93,2332.95,1238
2024.06.25 14:15:00,2332.95,2333.96,2330.18,2330.4,1074
2024.06.25 14:30:00,2330.41,2331.08,2327.42,2328.22,1452
2024.06.25 14:45:00,2328.18,2330.54,2327.58,2330.19,1379
2024.06.25 15:00:00,2330.19,2330.49,2328.52,2328.68,1431
2024.06.25 15:15:00,2328.68,2329.74,2327.5,2329.74,1431
2024.06.25 15:30:00,2329.74,2329.74,2325.3,2326.22,2645
2024.06.25 15:45:00,2326.21,2326.96,2324.08,2324.21,2161
2024.06.25 16:00:00,2324.21,2326.87,2321.68,2325.39,3037
2024.06.25 16:15:00,2325.38,2327.43,2322.79,2324.26,2251
2024.06.25 16:30:00,2324.22,2324.54,2320.29,2321.11,4217
2024.06.25 16:45:00,2321.17,2326.09,2320.82,2325.69,2871
2024.06.25 17:00:00,2325.69,2326.35,2319.54,2323.71,3686
2024.06.25 17:15:00,2323.76,2328.22,2322.79,2324.5,2943
2024.06.25 17:30:00,2324.51,2326.95,2323.22,2324.53,2244
2024.06.25 17:45:00,2324.53,2327.34,2324.14,2327.18,2371
2024.06.25 18:00:00,2327.2,2327.75,2323.72,2323.72,2399
2024.06.25 18:15:00,2323.72,2324.06,2320.05,2320.96,2721
2024.06.25 18:30:00,2320.92,2321.06,2315.67,2320.11,2803
2024.06.25 18:45:00,2320.1,2324.94,2319.83,2324.79,1824
2024.06.25 19:00:00,2324.81,2325.04,2322.49,2323.26,1215
2024.06.25 19:15:00,2323.26,2323.44,2318.7,2318.7,1397
2024.06.25 19:30:00,2318.7,2319.8,2317.18,2318.88,1591
2024.06.25 19:45:00,2318.88,2319.09,2315.52,2317.84,1480
2024.06.25 20:00:00,2317.84,2318.51,2316.86,2317.77,1539
2024.06.25 20:15:00,2317.77,2319.17,2317.38,2319.17,1385
2024.06.25 20:30:00,2319.09,2319.89,2318.28,2319.63,895
2024.06.25 20:45:00,2319.63,2320.09,2318.31,2319.12,859
2024.06.25 21:00:00,2319.15,2319.78,2317.33,2317.79,861
2024.06.25 21:15:00,2317.79,2318.88,2317.05,2318.77,832
2024.06.25 21:30:00,2318.77,2319.78,2318.69,2318.9,570
2024.06.25 21:45:00,2318.9,2319.38,2318.31,2319.27,556
2024.06.25 22:00:00,2319.26,2320.61,2318.8,2319.45,669
2024.06.25 22:15:00,2319.5,2320.14,2319.37,2319.99,476
2024.06.25 22:30:00,2319.99,2320.08,2319.18,2319.39,382
2024.06.25 22:45:00,2319.41,2320.1,2319.35,2319.8,499
2024.06.25 23:00:00,2319.78,2319.88,2318.3,2318.55,379
2024.06.25 23:15:00,2318.55,2318.78,2317.96,2318.11,241
2024.06.25 23:30:00,2318.11,2319.79,2318.11,2319.41,196
2024.06.25 23:45:00,2319.41,2319.61,2318.82,2319.4,281
2024.06.26 01:00:00,2319.23,2321.19,2319.23,2319.74,372
2024.06.26 01:15:00,2319.74,2321.26,2319.47,2321.04,538
2024.06.26 01:30:00,2321.04,2321.22,2319.29,2319.55,524
2024.06.26 01:45:00,2319.55,2320.8,2319.03,2320.69,610
2024.06.26 02:00:00,2320.69,2321.46,2320.29,2320.49,659
2024.06.26 02:15:00,2320.48,2320.55,2318.64,2319.17,505
2024.06.26 02:30:00,2319.17,2319.9,2319.08,2319.51,221
2024.06.26 02:45:00,2319.51,2320.83,2319.51,2320.04,398
2024.06.26 03:00:00,2320.04,2321.68,2318.78,2321.68,846
2024.06.26 03:15:00,2321.68,2324.0,2320.01,2320.32,1037
2024.06.26 03:30:00,2320.33,2320.81,2318.54,2319.15,783
2024.06.26 03:45:00,2319.15,2319.39,2317.75,2318.46,990
2024.06.26 04:00:00,2318.45,2320.54,2316.87,2320.24,2358
2024.06.26 04:15:00,2320.24,2320.79,2318.82,2319.13,1542
2024.06.26 04:30:00,2319.13,2320.3,2310.91,2314.6,3539
2024.06.26 04:45:00,2314.6,2314.95,2310.58,2312.97,4025
2024.06.26 05:00:00,2312.99,2315.63,2312.44,2315.38,2519
2024.06.26 05:15:00,2315.38,2321.45,2315.32,2321.4,2283
2024.06.26 05:30:00,2321.4,2321.61,2319.38,2320.39,1873
2024.06.26 05:45:00,2320.39,2321.31,2318.9,2319.51,1521
2024.06.26 06:00:00,2319.49,2320.1,2317.71,2319.99,1508
2024.06.26 06:15:00,2319.99,2320.72,2319.32,2320.54,1182
2024.06.26 06:30:00,2320.55,2321.08,2318.4,2318.81,966
2024.06.26 06:45:00,2318.7,2318.71,2316.68,2317.27,888
2024.06.26 07:00:00,2317.27,2317.62,2316.5,2316.72,717
2024.06.26 07:15:00,2316.74,2317.71,2316.27,2317.46,623
2024.06.26 07:30:00,2317.46,2317.56,2315.14,2316.51,796
2024.06.26 07:45:00,2316.51,2317.15,2316.32,2316.85,713
2024.06.26 08:00:00,2316.85,2317.59,2316.42,2317.17,898
2024.06.26 08:15:00,2317.17,2317.39,2316.19,2316.39,755
2024.06.26 08:30:00,2316.4,2318.2,2313.62,2314.14,2032
2024.06.26 08:45:00,2314.14,2314.56,2311.85,2312.07,1910
2024.06.26 09:00:00,2312.07,2312.55,2309.69,2311.27,2288
2024.06.26 09:15:00,2311.27,2312.47,2309.81,2312.45,2055
2024.06.26 09:30:00,2312.41,2316.8,2312.06,2315.29,2459
2024.06.26 09:45:00,2315.27,2317.44,2315.05,2317.19,1747
2024.06.26 10:00:00,2317.19,2317.37,2313.92,2314.21,1419
2024.06.26 10:15:00,2314.21,2316.64,2313.11,2315.04,1125
2024.06.26 10:30:00,2315.07,2316.09,2313.93,2314.67,1237
2024.06.26 10:45:00,2314.67,2316.13,2312.99,2316.13,1318
2024.06.26 11:00:00,2316.12,2316.23,2313.23,2313.52,1581
2024.06.26 11:15:00,2313.52,2317.23,2312.95,2317.2,1329
2024.06.26 11:30:00,2317.2,2318.05,2315.71,2316.29,1520
2024.06.26 11:45:00,2316.29,2317.83,2315.56,2315.65,1384
2024.06.26 12:00:00,2315.74,2317.19,2315.69,2316.4,1142
2024.06.26 12:15:00,2316.41,2317.83,2316.35,2317.29,1156
2024.06.26 12:30:00,2317.25,2318.43,2316.13,2317.55,1461
2024.06.26 12:45:00,2317.54,2317.86,2316.14,2316.35,1071
2024.06.26 13:00:00,2316.33,2316.45,2313.52,2313.53,1558
2024.06.26 13:15:00,2313.53,2314.0,2307.74,2308.34,2085
2024.06.26 13:30:00,2308.34,2311.13,2308.08,2310.69,1583
2024.06.26 13:45:00,2310.69,2310.69,2307.97,2308.32,1369
2024.06.26 14:00:00,2308.32,2308.7,2305.68,2307.73,1963
2024.06.26 14:15:00,2307.72,2307.75,2304.38,2304.52,1684
2024.06.26 14:30:00,2304.53,2311.5,2304.53,2311.38,2022
2024.06.26 14:45:00,2311.38,2314.01,2310.96,2313.05,2046
2024.06.26 15:00:00,2313.05,2316.16,2312.96,2315.57,1912
2024.06.26 15:15:00,2315.57,2317.23,2314.42,2315.53,2134
2024.06.26 15:30:00,2315.53,2317.84,2313.98,2315.09,2655
2024.06.26 15:45:00,2315.09,2315.69,2310.15,2310.19,2428
2024.06.26 16:00:00,2310.17,2311.6,2302.74,2304.4,3873
2024.06.26 16:15:00,2304.33,2304.34,2296.72,2296.72,4093
2024.06.26 16:30:00,2296.64,2300.01,2294.76,2295.17,4901
2024.06.26 16:45:00,2295.17,2298.65,2293.66,2296.32,3499
2024.06.26 17:00:00,2296.26,2301.3,2295.79,2298.73,3323
2024.06.26 17:15:00,2298.73,2300.43,2295.74,2297.85,3283
2024.06.26 17:30:00,2297.85,2299.64,2295.31,2296.59,2761
2024.06.26 17:45:00,2296.59,2300.07,2296.38,2297.59,3145
2024.06.26 18:00:00,2297.49,2302.78,2295.95,2301.64,3154
2024.06.26 18:15:00,2301.66,2304.19,2300.93,2301.06,2776
2024.06.26 18:30:00,2301.05,2302.92,2298.88,2299.35,1953
2024.06.26 18:45:00,2299.35,2300.85,2298.28,2300.04,1492
2024.06.26 19:00:00,2300.04,2302.19,2299.78,2299.95,1468
2024.06.26 19:15:00,2300.02,2302.24,2299.89,2301.31,1382
2024.06.26 19:30:00,2301.31,2301.47,2298.77,2299.15,1178
2024.06.26 19:45:00,2299.15,2300.48,2298.53,2299.73,902
2024.06.26 20:00:00,2299.73,2301.49,2299.39,2301.03,1231
2024.06.26 20:15:00,2301.03,2302.99,2300.87,2302.0,1162
2024.06.26 20:30:00,2302.0,2302.8,2301.23,2301.47,975
2024.06.26 20:45:00,2301.49,2302.5,2301.22,2301.93,752
2024.06.26 21:00:00,2301.93,2302.07,2300.26,2300.58,845
2024.06.26 21:15:00,2300.61,2300.84,2299.92,2300.53,786
2024.06.26 21:30:00,2300.54,2301.08,2298.58,2298.88,754
2024.06.26 21:45:00,2298.88,2299.82,2298.74,2299.0,688
2024.06.26 22:00:00,2299.0,2299.36,2296.98,2297.66,786
2024.06.26 22:15:00,2297.65,2298.51,2297.52,2298.27,507
2024.06.26 22:30:00,2298.27,2298.89,2297.41,2298.58,713
2024.06.26 22:45:00,2298.54,2299.52,2297.43,2298.71,961
2024.06.26 23:00:00,2298.72,2299.2,2297.59,2297.91,415
2024.06.26 23:15:00,2297.91,2298.25,2297.57,2297.88,298
2024.06.26 23:30:00,2297.88,2298.38,2297.28,2297.86,425
2024.06.26 23:45:00,2297.86,2298.5,2297.3,2298.06,351
2024.06.27 01:00:00,2298.3,2298.87,2298.29,2298.66,307
2024.06.27 01:15:00,2298.67,2299.06,2298.49,2298.73,295
2024.06.27 01:30:00,2298.73,2298.73,2298.24,2298.4,199
2024.06.27 01:45:00,2298.39,2298.84,2298.18,2298.26,163
2024.06.27 02:00:00,2298.27,2298.64,2297.96,2298.12,285
2024.06.27 02:15:00,2298.11,2298.29,2297.81,2298.1,421
2024.06.27 02:30:00,2298.1,2298.27,2296.8,2298.07,414
2024.06.27 02:45:00,2298.07,2298.49,2297.54,2298.41,350
2024.06.27 03:00:00,2298.42,2299.89,2298.14,2299.76,1129
2024.06.27 03:15:00,2299.76,2300.09,2298.32,2299.29,1068
2024.06.27 03:30:00,2299.24,2300.16,2298.99,2299.71,956
2024.06.27 03:45:00,2299.71,2299.85,2297.95,2299.07,1057
2024.06.27 04:00:00,2299.11,2299.74,2298.31,2299.22,1823
2024.06.27 04:15:00,2299.22,2299.75,2298.0,2299.35,1577
2024.06.27 04:30:00,2299.37,2299.78,2296.86,2296.96,1580
2024.06.27 04:45:00,2296.96,2298.09,2296.87,2297.81,1385
2024.06.27 05:00:00,2297.82,2299.15,2297.79,2298.56,1398
2024.06.27 05:15:00,2298.57,2299.25,2298.37,2298.87,757
2024.06.27 05:30:00,2298.87,2298.92,2298.05,2298.52,1251
2024.06.27 05:45:00,2298.51,2300.08,2298.51,2299.32,1095
2024.06.27 06:00:00,2299.3,2299.83,2298.78,2299.4,1187
2024.06.27 06:15:00,2299.4,2299.89,2298.46,2298.69,1011
2024.06.27 06:30:00,2298.69,2298.93,2298.07,2298.59,527
2024.06.27 06:45:00,2298.59,2299.07,2298.37,2299.02,453
2024.06.27 07:00:00,2299.03,2301.17,2298.77,2300.84,613
2024.06.27 07:15:00,2300.83,2301.0,2299.44,2300.04,793
2024.06.27 07:30:00,2300.01,2300.03,2299.32,2299.71,411
2024.06.27 07:45:00,2299.71,2300.69,2299.54,2300.49,384
2024.06.27 08:00:00,2300.49,2300.6,2299.62,2299.85,616
2024.06.27 08:15:00,2299.84,2299.85,2298.09,2298.58,621
2024.06.27 08:30:00,2298.58,2300.5,2298.12,2299.62,1352
2024.06.27 08:45:00,2299.62,2299.63,2296.85,2297.55,1322
2024.06.27 09:00:00,2297.59,2299.51,2296.55,2299.06,1179
2024.06.27 09:15:00,2299.06,2301.81,2298.66,2301.64,1151
2024.06.27 09:30:00,2301.64,2303.42,2299.79,2300.41,1956
2024.06.27 09:45:00,2300.44,2302.07,2299.45,2301.18,1483
2024.06.27 10:00:00,2301.18,2301.64,2299.99,2301.19,1487
2024.06.27 10:15:00,2301.17,2302.44,2300.72,2301.1,1250
2024.06.27 10:30:00,2301.1,2301.99,2300.21,2300.96,1191
2024.06.27 10:45:00,2300.94,2302.55,2300.45,2302.33,1048
2024.06.27 11:00:00,2302.33,2304.45,2302.05,2303.84,1214
2024.06.27 11:15:00,2303.84,2304.72,2303.09,2303.59,1130
