time,open,high,low,close,volume
2026.01.23 13:21:00,49274.95,49277.95,49271.95,49277.95,22
2026.01.23 13:22:00,49278.95,49281.95,49274.95,49274.95,24
2026.01.23 13:23:00,49275.95,49277.95,49271.95,49271.95,30
2026.01.23 13:24:00,49272.95,49278.95,49271.95,49271.95,31
2026.01.23 13:25:00,49272.95,49272.95,49265.95,49269.95,23
2026.01.23 13:26:00,49270.95,49281.95,49270.95,49280.95,30
2026.01.23 13:27:00,49281.95,49282.95,49278.95,49281.95,35
2026.01.23 13:28:00,49281.95,49282.95,49274.95,49275.95,28
2026.01.23 13:29:00,49275.95,49282.95,49275.95,49282.95,15
2026.01.23 13:30:00,49281.95,49285.95,49275.95,49284.95,28
2026.01.23 13:31:00,49284.95,49288.95,49280.95,49286.95,25
2026.01.23 13:32:00,49287.95,49293.95,49286.95,49292.95,22
2026.01.23 13:33:00,49292.95,49295.95,49291.95,49294.95,29
2026.01.23 13:34:00,49294.95,49294.95,49287.95,49287.95,19
2026.01.23 13:35:00,49288.95,49289.95,49283.95,49287.95,29
2026.01.23 13:36:00,49287.95,49288.95,49285.95,49287.95,19
2026.01.23 13:37:00,49287.95,49288.95,49284.95,49287.95,30
2026.01.23 13:38:00,49288.95,49289.95,49286.95,49287.95,14
2026.01.23 13:39:00,49287.95,49288.95,49282.95,49288.95,37
2026.01.23 13:40:00,49288.95,49288.95,49281.95,49282.95,21
2026.01.23 13:41:00,49281.95,49283.95,49278.95,49281.95,30
2026.01.23 13:42:00,49280.95,49281.95,49275.95,49275.95,34
2026.01.23 13:43:00,49276.95,49279.95,49274.95,49275.95,31
2026.01.23 13:44:00,49275.95,49277.95,49270.95,49274.95,33
2026.01.23 13:45:00,49274.95,49277.95,49267.95,49267.95,32
2026.01.23 13:46:00,49269.95,49270.95,49264.95,49268.95,32
2026.01.23 13:47:00,49267.95,49274.95,49267.95,49273.95,40
2026.01.23 13:48:00,49273.95,49275.95,49272.95,49274.95,27
2026.01.23 13:49:00,49272.95,49278.95,49269.95,49270.95,20
2026.01.23 13:50:00,49270.95,49274.95,49270.95,49272.95,20
2026.01.23 13:51:00,49272.95,49273.95,49264.95,49266.95,25
2026.01.23 13:52:00,49267.95,49268.95,49261.95,49263.95,23
2026.01.23 13:53:00,49264.95,49268.95,49264.95,49267.95,24
2026.01.23 13:54:00,49268.95,49268.95,49263.95,49263.95,14
2026.01.23 13:55:00,49263.95,49264.95,49260.95,49260.95,21
2026.01.23 13:56:00,49259.95,49262.95,49256.95,49259.95,20
2026.01.23 13:57:00,49258.95,49260.95,49255.95,49257.95,21
2026.01.23 13:58:00,49258.95,49258.95,49245.95,49249.95,41
2026.01.23 13:59:00,49249.95,49256.95,49248.95,49255.95,35
2026.01.23 14:00:00,49254.95,49264.95,49254.95,49260.95,65
2026.01.23 14:01:00,49262.95,49266.95,49258.95,49265.95,42
2026.01.23 14:02:00,49265.95,49266.95,49254.95,49255.95,41
2026.01.23 14:03:00,49255.95,49260.95,49253.95,49260.95,19
2026.01.23 14:04:00,49260.95,49267.95,49259.95,49262.95,35
2026.01.23 14:05:00,49263.95,49268.95,49263.95,49267.95,39
2026.01.23 14:06:00,49268.95,49272.95,49267.95,49272.95,19
2026.01.23 14:07:00,49271.95,49277.95,49268.95,49276.95,37
2026.01.23 14:08:00,49275.95,49282.95,49273.95,49281.95,46
2026.01.23 14:09:00,49280.95,49280.95,49272.95,49277.95,37
2026.01.23 14:10:00,49277.95,49279.95,49274.95,49277.95,30
2026.01.23 14:11:00,49278.95,49285.95,49275.95,49280.95,32
2026.01.23 14:12:00,49279.95,49283.95,49279.95,49281.95,27
2026.01.23 14:13:00,49282.95,49284.95,49279.95,49280.95,26
2026.01.23 14:14:00,49280.95,49280.95,49267.95,49268.95,26
2026.01.23 14:15:00,49269.95,49270.95,49259.95,49260.95,33
2026.01.23 14:16:00,49259.95,49260.95,49254.95,49255.95,36
2026.01.23 14:17:00,49254.95,49259.95,49253.95,49254.95,32
2026.01.23 14:18:00,49254.95,49258.95,49254.95,49257.95,18
2026.01.23 14:19:00,49256.95,49261.95,49256.95,49261.95,27
2026.01.23 14:20:00,49261.95,49264.95,49260.95,49260.95,25
2026.01.23 14:21:00,49260.95,49264.95,49258.95,49263.95,32
2026.01.23 14:22:00,49264.95,49266.95,49263.95,49264.95,27
2026.01.23 14:23:00,49265.95,49267.95,49264.95,49266.95,13
2026.01.23 14:24:00,49265.95,49272.95,49260.95,49260.95,27
2026.01.23 14:25:00,49261.95,49263.95,49258.95,49260.95,29
2026.01.23 14:26:00,49261.95,49263.95,49260.95,49262.95,34
2026.01.23 14:27:00,49263.95,49264.95,49262.95,49263.95,29
2026.01.23 14:28:00,49264.95,49264.95,49259.95,49259.95,23
2026.01.23 14:29:00,49260.95,49262.95,49257.95,49261.95,24
2026.01.23 14:30:00,49260.95,49271.95,49260.95,49270.95,35
2026.01.23 14:31:00,49269.95,49269.95,49255.95,49255.95,35
2026.01.23 14:32:00,49256.95,49256.95,49247.95,49248.95,42
2026.01.23 14:33:00,49245.95,49245.95,49234.95,49234.95,31
2026.01.23 14:34:00,49233.95,49236.95,49226.95,49235.95,45
2026.01.23 14:35:00,49236.95,49237.95,49233.95,49234.95,28
2026.01.23 14:36:00,49235.95,49241.95,49235.95,49240.95,41
2026.01.23 14:37:00,49239.95,49247.95,49237.95,49246.95,43
2026.01.23 14:38:00,49246.95,49248.95,49243.95,49247.95,22
2026.01.23 14:39:00,49247.95,49252.95,49245.95,49251.95,27
2026.01.23 14:40:00,49252.95,49254.95,49249.95,49252.95,25
2026.01.23 14:41:00,49251.95,49253.95,49249.95,49253.95,32
2026.01.23 14:42:00,49252.95,49261.95,49252.95,49261.95,32
2026.01.23 14:43:00,49260.95,49266.95,49260.95,49265.95,25
2026.01.23 14:44:00,49265.95,49272.95,49264.95,49269.95,37
2026.01.23 14:45:00,49269.95,49272.95,49264.95,49265.95,32
2026.01.23 14:46:00,49265.95,49269.95,49264.95,49268.95,26
2026.01.23 14:47:00,49269.95,49271.95,49267.95,49270.95,20
2026.01.23 14:48:00,49269.95,49280.95,49269.95,49280.95,27
2026.01.23 14:49:00,49281.95,49285.95,49281.95,49282.95,26
2026.01.23 14:50:00,49284.95,49284.95,49278.95,49281.95,26
2026.01.23 14:51:00,49280.95,49289.95,49280.95,49288.95,22
2026.01.23 14:52:00,49288.95,49289.95,49277.95,49280.95,40
2026.01.23 14:53:00,49280.95,49281.95,49277.95,49278.95,22
2026.01.23 14:54:00,49278.95,49278.95,49274.95,49275.95,26
2026.01.23 14:55:00,49275.95,49276.95,49269.95,49272.95,23
2026.01.23 14:56:00,49272.95,49276.95,49272.95,49275.95,22
2026.01.23 14:57:00,49276.95,49278.95,49275.95,49277.95,24
2026.01.23 14:58:00,49276.95,49281.95,49275.95,49277.95,39
2026.01.23 14:59:00,49277.95,49278.95,49272.95,49272.95,19
2026.01.23 15:00:00,49272.95,49278.95,49265.95,49265.95,44
2026.01.23 15:01:00,49265.95,49270.95,49253.95,49253.95,45
2026.01.23 15:02:00,49251.95,49255.95,49235.95,49235.95,24
2026.01.23 15:03:00,49239.95,49248.95,49234.95,49236.95,35
2026.01.23 15:04:00,49235.95,49239.95,49231.95,49232.95,31
2026.01.23 15:05:00,49235.95,49236.95,49224.95,49228.95,32
2026.01.23 15:06:00,49227.95,49227.95,49218.95,49224.95,30
2026.01.23 15:07:00,49225.95,49227.95,49222.95,49225.95,24
2026.01.23 15:08:00,49225.95,49228.95,49223.95,49223.95,43
2026.01.23 15:09:00,49224.95,49230.95,49219.95,49220.95,43
2026.01.23 15:10:00,49220.95,49225.95,49218.95,49225.95,24
2026.01.23 15:11:00,49225.95,49230.95,49222.95,49230.95,32
2026.01.23 15:12:00,49231.95,49233.95,49224.95,49228.95,31
2026.01.23 15:13:00,49228.95,49237.95,49225.95,49237.95,37
2026.01.23 15:14:00,49236.95,49236.95,49230.95,49230.95,31
2026.01.23 15:15:00,49231.95,49239.95,49230.95,49238.95,33
2026.01.23 15:16:00,49239.95,49239.95,49207.95,49209.95,43
2026.01.23 15:17:00,49208.95,49221.95,49208.95,49220.95,29
2026.01.23 15:18:00,49219.95,49219.95,49208.95,49209.95,30
2026.01.23 15:19:00,49208.95,49209.95,49204.95,49207.95,38
2026.01.23 15:20:00,49208.95,49214.95,49204.95,49204.95,43
2026.01.23 15:21:00,49203.95,49212.95,49202.95,49205.95,40
2026.01.23 15:22:00,49204.95,49204.95,49176.95,49187.95,51
2026.01.23 15:23:00,49187.95,49188.95,49176.95,49178.95,52
2026.01.23 15:24:00,49179.95,49185.95,49177.95,49183.95,45
2026.01.23 15:25:00,49182.95,49182.95,49175.95,49175.95,34
2026.01.23 15:26:00,49174.95,49179.95,49171.95,49174.95,37
2026.01.23 15:27:00,49173.95,49175.95,49168.95,49168.95,33
2026.01.23 15:28:00,49167.95,49168.95,49162.95,49163.95,50
2026.01.23 15:29:00,49162.95,49166.95,49156.95,49157.95,57
2026.01.23 15:30:00,49157.95,49159.95,49143.95,49154.95,56
2026.01.23 15:31:00,49153.95,49166.95,49153.95,49162.95,52
2026.01.23 15:32:00,49162.95,49166.95,49156.95,49156.95,37
2026.01.23 15:33:00,49156.95,49160.95,49149.95,49149.95,46
2026.01.23 15:34:00,49150.95,49152.95,49145.95,49147.95,38
2026.01.23 15:35:00,49148.95,49160.95,49145.95,49150.95,53
2026.01.23 15:36:00,49150.95,49157.95,49146.95,49146.95,39
2026.01.23 15:37:00,49146.95,49151.95,49135.95,49149.95,52
2026.01.23 15:38:00,49148.95,49157.95,49147.95,49152.95,44
2026.01.23 15:39:00,49153.95,49163.95,49152.95,49163.95,51
2026.01.23 15:40:00,49162.95,49173.95,49161.95,49172.95,59
2026.01.23 15:41:00,49172.95,49172.95,49158.95,49160.95,53
2026.01.23 15:42:00,49161.95,49166.95,49157.95,49159.95,38
2026.01.23 15:43:00,49160.95,49160.95,49149.95,49153.95,44
2026.01.23 15:44:00,49154.95,49158.95,49152.95,49155.95,49
2026.01.23 15:45:00,49155.95,49157.95,49140.95,49141.95,57
2026.01.23 15:46:00,49142.95,49153.95,49142.95,49151.95,46
2026.01.23 15:47:00,49150.95,49153.95,49142.95,49151.95,62
2026.01.23 15:48:00,49153.95,49156.95,49150.95,49154.95,35
2026.01.23 15:49:00,49155.95,49158.95,49147.95,49150.95,51
2026.01.23 15:50:00,49149.95,49152.95,49146.95,49150.95,38
2026.01.23 15:51:00,49150.95,49151.95,49145.95,49146.95,41
2026.01.23 15:52:00,49145.95,49149.95,49144.95,49146.95,34
2026.01.23 15:53:00,49145.95,49145.95,49119.95,49123.95,59
2026.01.23 15:54:00,49122.95,49133.95,49122.95,49127.95,47
2026.01.23 15:55:00,49127.95,49131.95,49122.95,49128.95,53
2026.01.23 15:56:00,49127.95,49130.95,49122.95,49129.95,53
2026.01.23 15:57:00,49129.95,49133.95,49126.95,49128.95,49
2026.01.23 15:58:00,49128.95,49130.95,49123.95,49126.95,44
2026.01.23 15:59:00,49126.95,49134.95,49126.95,49133.95,44
2026.01.23 16:00:00,49133.95,49138.95,49130.95,49135.95,69
2026.01.23 16:01:00,49134.95,49134.95,49117.95,49123.95,49
2026.01.23 16:02:00,49124.95,49135.95,49123.95,49130.95,52
2026.01.23 16:03:00,49129.95,49130.95,49121.95,49127.95,54
2026.01.23 16:04:00,49127.95,49139.95,49123.95,49137.95,49
2026.01.23 16:05:00,49138.95,49145.95,49136.95,49141.95,41
2026.01.23 16:06:00,49141.95,49142.95,49136.95,49136.95,38
2026.01.23 16:07:00,49136.95,49136.95,49128.95,49134.95,35
2026.01.23 16:08:00,49133.95,49142.95,49133.95,49137.95,39
2026.01.23 16:09:00,49137.95,49140.95,49131.95,49132.95,38
2026.01.23 16:10:00,49130.95,49130.95,49117.95,49117.95,41
2026.01.23 16:11:00,49118.95,49121.95,49106.95,49107.95,55
2026.01.23 16:12:00,49105.95,49109.95,49102.95,49107.95,60
2026.01.23 16:13:00,49108.95,49108.95,49099.95,49105.95,51
2026.01.23 16:14:00,49106.95,49111.95,49105.95,49107.95,55
2026.01.23 16:15:00,49106.95,49112.95,49100.95,49103.95,43
2026.01.23 16:16:00,49102.95,49108.95,49100.95,49101.95,44
2026.01.23 16:17:00,49101.95,49106.95,49100.95,49103.95,39
2026.01.23 16:18:00,49104.95,49112.95,49102.95,49112.95,37
2026.01.23 16:19:00,49111.95,49122.95,49110.95,49117.95,51
2026.01.23 16:20:00,49116.95,49126.95,49116.95,49120.95,59
2026.01.23 16:21:00,49120.95,49125.95,49114.95,49116.95,63
2026.01.23 16:22:00,49115.95,49120.95,49110.95,49120.95,36
2026.01.23 16:23:00,49120.95,49125.95,49114.95,49117.95,41
2026.01.23 16:24:00,49117.95,49128.95,49114.95,49128.95,38
2026.01.23 16:25:00,49130.95,49133.95,49127.95,49129.95,64
2026.01.23 16:26:00,49130.95,49136.95,49129.95,49135.95,49
2026.01.23 16:27:00,49136.95,49139.95,49131.95,49135.95,64
2026.01.23 16:28:00,49134.95,49154.95,49134.95,49154.95,79
2026.01.23 16:29:00,49157.95,49163.95,49142.95,49163.95,97
2026.01.23 16:30:00,49164.95,49193.95,49137.95,49155.95,171
2026.01.23 16:31:00,49156.95,49166.95,49085.95,49112.95,169
2026.01.23 16:32:00,49111.95,49165.95,49103.95,49104.95,158
2026.01.23 16:33:00,49105.95,49115.95,49075.95,49086.95,152
2026.01.23 16:34:00,49084.95,49110.95,49070.95,49096.95,158
2026.01.23 16:35:00,49098.95,49116.95,49076.95,49105.95,155
2026.01.23 16:36:00,49103.95,49106.95,49064.95,49077.95,151
2026.01.23 16:37:00,49077.95,49084.95,49056.95,49061.95,145
2026.01.23 16:38:00,49062.95,49077.95,49052.95,49065.95,144
2026.01.23 16:39:00,49063.95,49074.95,49037.95,49059.95,134
2026.01.23 16:40:00,49055.95,49064.95,49018.95,49032.95,136
2026.01.23 16:41:00,49033.95,49059.95,49017.95,49037.95,136
2026.01.23 16:42:00,49039.95,49053.95,49027.95,49041.95,148
2026.01.23 16:43:00,49039.95,49056.95,49030.95,49049.95,133
2026.01.23 16:44:00,49049.95,49056.95,49039.95,49054.95,83
2026.01.23 16:45:00,49059.95,49088.95,49055.95,49061.95,118
2026.01.23 16:46:00,49061.95,49075.95,49033.95,49036.95,127
2026.01.23 16:47:00,49036.95,49047.95,49022.95,49036.95,122
2026.01.23 16:48:00,49035.95,49049.95,49029.95,49046.95,119
2026.01.23 16:49:00,49048.95,49050.95,49011.95,49011.95,140
2026.01.23 16:50:00,49008.95,49012.95,48990.95,49009.95,140
2026.01.23 16:51:00,49005.95,49010.95,48983.95,49005.95,120
2026.01.23 16:52:00,49006.95,49021.95,49000.95,49019.95,118
2026.01.23 16:53:00,49018.95,49056.95,49004.95,49056.95,125
2026.01.23 16:54:00,49055.95,49077.95,49054.95,49057.95,128
2026.01.23 16:55:00,49058.95,49094.95,49046.95,49091.95,127
2026.01.23 16:56:00,49092.95,49102.95,49087.95,49093.95,118
2026.01.23 16:57:00,49094.95,49123.95,49091.95,49119.95,128
2026.01.23 16:58:00,49117.95,49121.95,49093.95,49107.95,115
2026.01.23 16:59:00,49109.95,49114.95,49101.95,49111.95,87
2026.01.23 17:00:00,49114.95,49138.95,49112.95,49123.95,128
2026.01.23 17:01:00,49123.95,49123.95,49106.95,49114.95,130
2026.01.23 17:02:00,49116.95,49140.95,49107.95,49107.95,133
2026.01.23 17:03:00,49103.95,49115.95,49079.95,49090.95,134
2026.01.23 17:04:00,49092.95,49106.95,49087.95,49089.95,129
2026.01.23 17:05:00,49091.95,49101.95,49070.95,49095.95,136
2026.01.23 17:06:00,49096.95,49100.95,49081.95,49081.95,105
2026.01.23 17:07:00,49082.95,49092.95,49072.95,49087.95,122
2026.01.23 17:08:00,49085.95,49102.95,49085.95,49088.95,117
2026.01.23 17:09:00,49083.95,49096.95,49083.95,49088.95,118
2026.01.23 17:10:00,49087.95,49097.95,49073.95,49078.95,131
2026.01.23 17:11:00,49077.95,49086.95,49069.95,49073.95,117
2026.01.23 17:12:00,49079.95,49089.95,49070.95,49077.95,128
2026.01.23 17:13:00,49076.95,49078.95,49043.95,49046.95,122
2026.01.23 17:14:00,49047.95,49047.95,49030.95,49039.95,120
2026.01.23 17:15:00,49039.95,49064.95,49037.95,49055.95,129
2026.01.23 17:16:00,49053.95,49056.95,49027.95,49028.95,114
2026.01.23 17:17:00,49027.95,49031.95,49015.95,49026.95,108
2026.01.23 17:18:00,49026.95,49040.95,49025.95,49030.95,114
2026.01.23 17:19:00,49029.95,49039.95,49027.95,49037.95,112
2026.01.23 17:20:00,49040.95,49076.95,49037.95,49073.95,123
2026.01.23 17:21:00,49073.95,49079.95,49062.95,49073.95,128
2026.01.23 17:22:00,49074.95,49116.95,49070.95,49113.95,113
2026.01.23 17:23:00,49113.95,49123.95,49102.95,49122.95,128
2026.01.23 17:24:00,49122.95,49131.95,49111.95,49113.95,108
2026.01.23 17:25:00,49114.95,49134.95,49113.95,49128.95,125
2026.01.23 17:26:00,49128.95,49128.95,49097.95,49097.95,107
2026.01.23 17:27:00,49098.95,49098.95,49071.95,49081.95,118
2026.01.23 17:28:00,49078.95,49079.95,49061.95,49063.95,100
2026.01.23 17:29:00,49064.95,49076.95,49062.95,49065.95,102
2026.01.23 17:30:00,49066.95,49098.95,49065.95,49089.95,129
2026.01.23 17:31:00,49089.95,49103.95,49087.95,49094.95,108
2026.01.23 17:32:00,49096.95,49103.95,49083.95,49088.95,100
2026.01.23 17:33:00,49088.95,49088.95,49066.95,49081.95,106
2026.01.23 17:34:00,49083.95,49088.95,49079.95,49087.95,109
2026.01.23 17:35:00,49086.95,49097.95,49074.95,49080.95,95
2026.01.23 17:36:00,49080.95,49085.95,49072.95,49077.95,94
2026.01.23 17:37:00,49076.95,49099.95,49074.95,49099.95,95
2026.01.23 17:38:00,49095.95,49100.95,49082.95,49086.95,98
2026.01.23 17:39:00,49084.95,49095.95,49083.95,49093.95,103
2026.01.23 17:40:00,49094.95,49107.95,49093.95,49106.95,100
2026.01.23 17:41:00,49105.95,49115.95,49103.95,49105.95,85
2026.01.23 17:42:00,49104.95,49108.95,49089.95,49092.95,80
2026.01.23 17:43:00,49091.95,49109.95,49088.95,49089.95,85
2026.01.23 17:44:00,49087.95,49087.95,49076.95,49078.95,85
2026.01.23 17:45:00,49077.95,49086.95,49068.95,49079.95,101
2026.01.23 17:46:00,49080.95,49090.95,49063.95,49088.95,98
2026.01.23 17:47:00,49088.95,49117.95,49086.95,49117.95,100
2026.01.23 17:48:00,49118.95,49135.95,49112.95,49134.95,102
2026.01.23 17:49:00,49133.95,49138.95,49125.95,49132.95,86
2026.01.23 17:50:00,49131.95,49135.95,49111.95,49113.95,95
2026.01.23 17:51:00,49112.95,49133.95,49110.95,49131.95,99
2026.01.23 17:52:00,49133.95,49149.95,49131.95,49136.95,98
2026.01.23 17:53:00,49135.95,49139.95,49124.95,49126.95,94
2026.01.23 17:54:00,49126.95,49137.95,49125.95,49136.95,88
2026.01.23 17:55:00,49137.95,49161.95,49137.95,49160.95,97
2026.01.23 17:56:00,49160.95,49169.95,49158.95,49161.95,91
2026.01.23 17:57:00,49161.95,49164.95,49142.95,49142.95,103
2026.01.23 17:58:00,49141.95,49141.95,49126.95,49138.95,90
2026.01.23 17:59:00,49139.95,49148.95,49133.95,49137.95,83
2026.01.23 18:00:00,49137.95,49144.95,49132.95,49133.95,98
2026.01.23 18:01:00,49133.95,49157.95,49133.95,49157.95,91
2026.01.23 18:02:00,49158.95,49170.95,49158.95,49167.95,97
2026.01.23 18:03:00,49168.95,49177.95,49167.95,49171.95,79
2026.01.23 18:04:00,49169.95,49170.95,49159.95,49161.95,72
2026.01.23 18:05:00,49161.95,49162.95,49142.95,49143.95,103
2026.01.23 18:06:00,49145.95,49146.95,49135.95,49140.95,80
2026.01.23 18:07:00,49140.95,49146.95,49133.95,49144.95,99
2026.01.23 18:08:00,49144.95,49150.95,49135.95,49149.95,94
2026.01.23 18:09:00,49148.95,49157.95,49145.95,49157.95,92
2026.01.23 18:10:00,49157.95,49166.95,49153.95,49164.95,95
2026.01.23 18:11:00,49164.95,49169.95,49152.95,49156.95,93
2026.01.23 18:12:00,49154.95,49154.95,49137.95,49146.95,89
2026.01.23 18:13:00,49149.95,49154.95,49131.95,49132.95,88
2026.01.23 18:14:00,49131.95,49144.95,49131.95,49143.95,75
2026.01.23 18:15:00,49143.95,49153.95,49142.95,49147.95,87
2026.01.23 18:16:00,49147.95,49147.95,49126.95,49132.95,92
2026.01.23 18:17:00,49134.95,49153.95,49131.95,49153.95,82
2026.01.23 18:18:00,49152.95,49166.95,49144.95,49159.95,87
2026.01.23 18:19:00,49159.95,49162.95,49146.95,49146.95,68
2026.01.23 18:20:00,49145.95,49146.95,49131.95,49132.95,87
2026.01.23 18:21:00,49132.95,49136.95,49120.95,49122.95,95
2026.01.23 18:22:00,49121.95,49121.95,49109.95,49115.95,84
2026.01.23 18:23:00,49115.95,49116.95,49108.95,49110.95,95
2026.01.23 18:24:00,49110.95,49122.95,49103.95,49119.95,66
2026.01.23 18:25:00,49119.95,49131.95,49115.95,49127.95,92
2026.01.23 18:26:00,49128.95,49144.95,49127.95,49141.95,80
2026.01.23 18:27:00,49141.95,49145.95,49127.95,49128.95,91
2026.01.23 18:28:00,49128.95,49131.95,49108.95,49111.95,94
2026.01.23 18:29:00,49111.95,49114.95,49100.95,49109.95,86
2026.01.23 18:30:00,49110.95,49125.95,49097.95,49097.95,108
2026.01.23 18:31:00,49094.95,49096.95,49087.95,49088.95,92
2026.01.23 18:32:00,49088.95,49088.95,49065.95,49065.95,97
2026.01.23 18:33:00,49059.95,49075.95,49058.95,49069.95,105
2026.01.23 18:34:00,49070.95,49090.95,49064.95,49089.95,95
2026.01.23 18:35:00,49088.95,49129.95,49088.95,49122.95,115
2026.01.23 18:36:00,49123.95,49127.95,49109.95,49111.95,99
2026.01.23 18:37:00,49111.95,49151.95,49107.95,49151.95,119
2026.01.23 18:38:00,49151.95,49154.95,49143.95,49147.95,94
2026.01.23 18:39:00,49147.95,49151.95,49139.95,49141.95,92
2026.01.23 18:40:00,49138.95,49145.95,49134.95,49144.95,93
2026.01.23 18:41:00,49143.95,49149.95,49130.95,49137.95,90
2026.01.23 18:42:00,49138.95,49150.95,49127.95,49131.95,103
2026.01.23 18:43:00,49130.95,49138.95,49119.95,49136.95,101
2026.01.23 18:44:00,49136.95,49149.95,49134.95,49141.95,90
2026.01.23 18:45:00,49142.95,49143.95,49108.95,49109.95,100
2026.01.23 18:46:00,49110.95,49123.95,49107.95,49119.95,99
2026.01.23 18:47:00,49119.95,49137.95,49119.95,49121.95,89
2026.01.23 18:48:00,49123.95,49146.95,49123.95,49143.95,95
2026.01.23 18:49:00,49141.95,49147.95,49137.95,49139.95,96
2026.01.23 18:50:00,49138.95,49143.95,49132.95,49142.95,88
2026.01.23 18:51:00,49143.95,49149.95,49134.95,49136.95,90
2026.01.23 18:52:00,49137.95,49139.95,49117.95,49117.95,82
2026.01.23 18:53:00,49117.95,49119.95,49093.95,49097.95,96
2026.01.23 18:54:00,49097.95,49103.95,49087.95,49103.95,99
2026.01.23 18:55:00,49104.95,49105.95,49085.95,49104.95,100
2026.01.23 18:56:00,49104.95,49113.95,49101.95,49104.95,81
2026.01.23 18:57:00,49103.95,49109.95,49098.95,49103.95,92
2026.01.23 18:58:00,49103.95,49110.95,49092.95,49096.95,87
2026.01.23 18:59:00,49095.95,49103.95,49090.95,49101.95,97
2026.01.23 19:00:00,49101.95,49101.95,49084.95,49092.95,121
2026.01.23 19:01:00,49093.95,49108.95,49084.95,49102.95,96
2026.01.23 19:02:00,49102.95,49119.95,49097.95,49114.95,105
2026.01.23 19:03:00,49114.95,49127.95,49104.95,49114.95,93
2026.01.23 19:04:00,49113.95,49136.95,49112.95,49131.95,100
2026.01.23 19:05:00,49130.95,49131.95,49110.95,49111.95,86
2026.01.23 19:06:00,49111.95,49118.95,49105.95,49112.95,97
2026.01.23 19:07:00,49113.95,49127.95,49110.95,49112.95,87
2026.01.23 19:08:00,49111.95,49125.95,49111.95,49124.95,77
2026.01.23 19:09:00,49124.95,49132.95,49115.95,49115.95,76
2026.01.23 19:10:00,49116.95,49126.95,49108.95,49114.95,90
2026.01.23 19:11:00,49114.95,49127.95,49114.95,49122.95,77
2026.01.23 19:12:00,49123.95,49133.95,49120.95,49127.95,72
2026.01.23 19:13:00,49126.95,49137.95,49124.95,49134.95,82
2026.01.23 19:14:00,49133.95,49140.95,49132.95,49140.95,82
2026.01.23 19:15:00,49140.95,49142.95,49129.95,49131.95,82
2026.01.23 19:16:00,49131.95,49132.95,49112.95,49116.95,95
2026.01.23 19:17:00,49115.95,49119.95,49109.95,49114.95,80
2026.01.23 19:18:00,49114.95,49137.95,49106.95,49135.95,85
2026.01.23 19:19:00,49134.95,49137.95,49129.95,49130.95,66
2026.01.23 19:20:00,49130.95,49140.95,49125.95,49126.95,80
2026.01.23 19:21:00,49125.95,49131.95,49120.95,49123.95,69
2026.01.23 19:22:00,49122.95,49143.95,49122.95,49138.95,68
2026.01.23 19:23:00,49139.95,49154.95,49136.95,49151.95,92
2026.01.23 19:24:00,49151.95,49152.95,49122.95,49124.95,67
2026.01.23 19:25:00,49123.95,49124.95,49115.95,49123.95,65
2026.01.23 19:26:00,49122.95,49136.95,49120.95,49132.95,87
2026.01.23 19:27:00,49131.95,49140.95,49130.95,49137.95,80
2026.01.23 19:28:00,49137.95,49141.95,49131.95,49135.95,78
2026.01.23 19:29:00,49137.95,49156.95,49137.95,49145.95,74
2026.01.23 19:30:00,49146.95,49151.95,49124.95,49128.95,96
2026.01.23 19:31:00,49128.95,49137.95,49124.95,49134.95,85
2026.01.23 19:32:00,49134.95,49135.95,49113.95,49115.95,88
2026.01.23 19:33:00,49115.95,49117.95,49101.95,49115.95,96
2026.01.23 19:34:00,49114.95,49114.95,49102.95,49106.95,74
2026.01.23 19:35:00,49105.95,49114.95,49102.95,49107.95,89
2026.01.23 19:36:00,49107.95,49125.95,49106.95,49111.95,89
2026.01.23 19:37:00,49111.95,49116.95,49108.95,49113.95,73
2026.01.23 19:38:00,49113.95,49115.95,49107.95,49107.95,91
2026.01.23 19:39:00,49106.95,49116.95,49102.95,49113.95,86
2026.01.23 19:40:00,49114.95,49115.95,49086.95,49088.95,85
2026.01.23 19:41:00,49089.95,49096.95,49085.95,49090.95,93
2026.01.23 19:42:00,49090.95,49090.95,49057.95,49058.95,109
2026.01.23 19:43:00,49056.95,49060.95,49043.95,49047.95,100
2026.01.23 19:44:00,49048.95,49060.95,49043.95,49046.95,102
2026.01.23 19:45:00,49046.95,49054.95,49035.95,49051.95,119
2026.01.23 19:46:00,49050.95,49053.95,49018.95,49026.95,118
2026.01.23 19:47:00,49025.95,49052.95,49020.95,49050.95,111
2026.01.23 19:48:00,49050.95,49064.95,49044.95,49048.95,94
2026.01.23 19:49:00,49047.95,49057.95,49047.95,49053.95,82
2026.01.23 19:50:00,49053.95,49057.95,49037.95,49038.95,98
2026.01.23 19:51:00,49037.95,49038.95,49018.95,49025.95,95
2026.01.23 19:52:00,49024.95,49024.95,48997.95,48997.95,100
2026.01.23 19:53:00,48996.95,49017.95,48995.95,49005.95,112
2026.01.23 19:54:00,49004.95,49006.95,48990.95,49000.95,105
2026.01.23 19:55:00,48999.95,49019.95,48999.95,49006.95,108
2026.01.23 19:56:00,49005.95,49005.95,48965.95,48972.95,107
2026.01.23 19:57:00,48971.95,48975.95,48949.95,48951.95,113
2026.01.23 19:58:00,48950.95,48956.95,48942.95,48953.95,107
2026.01.23 19:59:00,48953.95,48964.95,48945.95,48959.95,98
