time,open,high,low,close,volume
2024.01.18 20:15:00,37196.0,37224.0,37185.0,37211.0,1227
2024.01.18 20:30:00,37212.0,37214.0,37169.0,37211.0,1280
2024.01.18 20:45:00,37212.0,37235.0,37194.0,37203.0,997
2024.01.18 21:00:00,37205.0,37205.0,37165.0,37194.0,1555
2024.01.18 21:15:00,37192.0,37221.0,37185.0,37205.0,1494
2024.01.18 21:30:00,37206.0,37295.0,37202.0,37284.0,1456
2024.01.18 21:45:00,37285.0,37314.0,37272.0,37294.0,1191
2024.01.18 22:00:00,37297.0,37345.0,37291.0,37340.0,1092
2024.01.18 22:15:00,37341.0,37424.0,37340.0,37421.0,1459
2024.01.18 22:30:00,37422.0,37449.0,37399.0,37406.0,1391
2024.01.18 22:45:00,37406.0,37438.0,37376.0,37424.0,1403
2024.01.18 23:00:00,37425.0,37475.0,37419.0,37459.0,1347
2024.01.18 23:15:00,37460.0,37496.0,37455.0,37496.0,1193
2024.01.18 23:30:00,37498.0,37509.0,37458.0,37491.0,1308
2024.01.18 23:45:00,37489.0,37540.0,37474.0,37486.0,1842
2024.01.19 00:00:00,37483.0,37486.0,37448.0,37464.0,716
2024.01.19 00:15:00,37466.0,37490.0,37465.0,37488.0,185
2024.01.19 00:30:00,37490.0,37496.0,37486.0,37491.0,107
2024.01.19 00:45:00,37490.0,37496.0,37482.0,37484.0,144
2024.01.19 02:00:00,37471.0,37478.0,37463.0,37474.0,179
2024.01.19 02:15:00,37473.0,37481.0,37471.0,37476.0,182
2024.01.19 02:30:00,37476.0,37482.0,37469.0,37478.0,142
2024.01.19 02:45:00,37478.0,37493.0,37470.0,37491.0,189
2024.01.19 03:00:00,37490.0,37494.0,37468.0,37472.0,397
2024.01.19 03:15:00,37470.0,37488.0,37468.0,37488.0,217
2024.01.19 03:30:00,37487.0,37489.0,37476.0,37476.0,236
2024.01.19 03:45:00,37475.0,37476.0,37466.0,37473.0,166
2024.01.19 04:00:00,37472.0,37479.0,37465.0,37467.0,235
2024.01.19 04:15:00,37466.0,37467.0,37428.0,37437.0,358
2024.01.19 04:30:00,37438.0,37456.0,37432.0,37451.0,423
2024.01.19 04:45:00,37452.0,37463.0,37448.0,37461.0,219
2024.01.19 05:00:00,37460.0,37462.0,37451.0,37458.0,235
2024.01.19 05:15:00,37458.0,37459.0,37449.0,37454.0,214
2024.01.19 05:30:00,37454.0,37458.0,37449.0,37451.0,175
2024.01.19 05:45:00,37452.0,37470.0,37451.0,37461.0,227
2024.01.19 06:00:00,37460.0,37468.0,37459.0,37465.0,167
2024.01.19 06:15:00,37464.0,37467.0,37458.0,37462.0,130
2024.01.19 06:30:00,37462.0,37465.0,37456.0,37460.0,153
2024.01.19 06:45:00,37461.0,37467.0,37458.0,37465.0,95
2024.01.19 07:00:00,37465.0,37467.0,37458.0,37460.0,99
2024.01.19 07:15:00,37459.0,37464.0,37457.0,37459.0,119
2024.01.19 07:30:00,37459.0,37460.0,37455.0,37459.0,114
2024.01.19 07:45:00,37459.0,37460.0,37454.0,37454.0,126
2024.01.19 08:00:00,37455.0,37463.0,37454.0,37460.0,148
2024.01.19 08:15:00,37459.0,37461.0,37456.0,37459.0,127
2024.01.19 08:30:00,37458.0,37460.0,37442.0,37448.0,173
2024.01.19 08:45:00,37448.0,37448.0,37436.0,37438.0,139
2024.01.19 09:00:00,37438.0,37455.0,37436.0,37455.0,164
2024.01.19 09:15:00,37455.0,37458.0,37452.0,37455.0,140
2024.01.19 09:30:00,37454.0,37464.0,37451.0,37457.0,193
2024.01.19 09:45:00,37456.0,37462.0,37456.0,37458.0,155
2024.01.19 10:00:00,37459.0,37466.0,37454.0,37456.0,263
2024.01.19 10:15:00,37455.0,37502.0,37454.0,37493.0,507
2024.01.19 10:30:00,37492.0,37515.0,37490.0,37513.0,464
2024.01.19 10:45:00,37512.0,37520.0,37502.0,37503.0,298
2024.01.19 11:00:00,37503.0,37508.0,37490.0,37505.0,946
2024.01.19 11:15:00,37507.0,37512.0,37494.0,37501.0,727
2024.01.19 11:30:00,37500.0,37500.0,37481.0,37486.0,641
2024.01.19 11:45:00,37486.0,37519.0,37483.0,37516.0,588
2024.01.19 12:00:00,37515.0,37551.0,37514.0,37550.0,631
2024.01.19 12:15:00,37551.0,37572.0,37547.0,37567.0,575
2024.01.19 12:30:00,37566.0,37566.0,37530.0,37533.0,524
2024.01.19 12:45:00,37533.0,37565.0,37528.0,37565.0,569
